SSM_index	seg_index	subclone_ID
0	0	1
1	3	1
2	10	1
3	19	1
4	0	1
5	1	1
6	2	1
7	12	1
8	13	1
9	16	1
10	17	1
11	1	2
12	3	2
13	3	2
14	5	2
15	6	2
16	9	2
17	10	2
18	13	2
19	18	2
20	0	2
21	1	2
22	3	2
23	6	2
24	8	2
25	8	2
26	8	2
27	14	2
28	14	2
29	14	2
30	14	2
31	14	2
32	16	2
33	17	2
34	19	2
35	8	3
36	1	3
37	1	3
38	2	4
39	3	4
40	4	4
41	5	4
42	13	4
43	14	4
44	3	4
45	3	4
46	6	4
47	8	4
48	9	4
49	11	4
50	10	5
51	4	5
52	5	5
53	7	5
54	8	5
55	8	5
56	15	5
57	17	6
58	0	7
59	3	7
60	4	7
61	17	7
62	1	8
63	3	8
64	8	8
65	11	8
66	13	8
67	14	8
68	19	8
69	19	8
70	0	8
71	3	8
72	4	8
73	5	8
74	6	8
75	8	8
76	12	8
77	13	8
78	13	8
79	14	8
80	15	8
81	4	9
82	4	9
83	13	9
84	16	9
85	9	10
86	12	10
87	2	10
88	4	10
89	5	10
90	8	10
91	10	10
92	11	10
93	0	11
94	8	11
95	10	11
96	0	11
97	0	11
98	3	11
99	4	11
100	6	11
101	12	11
102	14	11
103	18	11
104	19	11
105	4	12
106	0	13
107	3	13
108	6	13
109	6	13
110	9	13
111	15	13
112	1	13
113	4	13
114	5	13
115	6	13
116	6	13
117	8	13
118	11	13
119	11	13
120	13	13
121	17	13
122	3	14
123	6	14
124	8	14
125	9	14
126	13	14
127	14	14
128	19	14
129	0	14
130	2	14
131	3	14
132	4	14
133	8	14
134	8	14
135	8	14
136	9	14
137	10	14
138	16	14
139	16	14
140	7	15
141	8	15
142	8	15
143	8	15
144	10	15
145	2	15
146	3	15
147	3	15
148	4	15
149	4	15
150	8	15
151	8	15
152	10	15
153	17	15
154	18	15
155	18	15
156	18	15
157	19	15
158	3	16
159	16	16
160	0	17
161	3	17
162	4	17
163	8	17
164	8	17
165	8	17
166	12	17
167	14	17
168	15	17
169	1	17
170	2	17
171	3	17
172	4	17
173	8	17
174	9	17
175	9	17
176	12	17
177	19	17
178	8	18
179	19	18
180	1	19
181	2	19
182	3	19
183	6	19
184	13	19
185	0	19
186	0	19
187	1	19
188	3	19
189	4	19
190	4	19
191	4	19
192	6	19
193	7	19
194	8	19
195	9	19
196	11	19
197	13	19
198	15	19
199	4	20
