SSM_index	seg_index	subclone_ID
0	0	1
1	0	1
2	9	1
3	9	1
4	0	1
5	3	1
6	7	1
7	8	1
8	8	1
9	9	1
10	9	1
11	9	1
12	1	2
13	5	2
14	9	2
15	3	2
16	4	2
17	7	2
18	8	2
19	8	2
20	1	3
21	3	3
22	5	3
23	9	3
24	0	3
25	5	4
26	7	4
27	8	5
28	2	6
29	8	6
30	9	6
31	9	6
32	0	6
33	0	6
34	0	6
35	0	6
36	0	6
37	0	6
38	1	6
39	1	6
40	1	6
41	1	6
42	1	6
43	3	6
44	3	6
45	3	6
46	5	6
47	6	6
48	7	6
49	7	6
50	7	6
51	7	6
52	8	6
53	8	6
54	8	6
55	8	6
56	8	6
57	8	6
58	8	6
59	9	6
60	9	6
61	7	7
62	0	7
63	3	7
64	6	7
65	9	7
66	1	8
67	0	9
68	3	9
69	5	9
70	7	9
71	7	9
72	9	9
73	9	9
74	1	9
75	1	9
76	3	9
77	4	9
78	6	9
79	6	9
80	7	9
81	7	9
82	8	9
83	8	9
84	8	9
85	8	9
86	8	9
87	8	9
88	9	9
89	8	10
90	9	10
91	4	11
92	8	11
93	8	11
94	8	11
95	8	11
96	0	11
97	0	11
98	0	11
99	0	11
100	2	11
101	3	11
102	3	11
103	3	11
104	4	11
105	4	11
106	5	11
107	5	11
108	6	11
109	6	11
110	7	11
111	7	11
112	7	11
113	8	11
114	8	11
115	8	11
116	8	11
117	8	11
118	8	11
119	8	11
120	8	11
121	8	11
122	8	11
123	8	11
124	8	11
125	9	11
126	0	12
127	5	12
128	6	12
129	7	12
130	8	12
131	0	12
132	0	12
133	2	12
134	7	12
135	8	12
136	8	12
137	8	12
138	8	12
139	8	13
140	7	14
141	9	14
142	1	14
143	4	14
144	7	14
145	7	14
146	8	14
147	9	14
148	1	15
149	1	15
150	5	15
151	1	16
152	4	16
153	8	16
154	8	16
155	8	16
156	8	16
157	9	16
158	9	16
159	0	16
160	0	16
161	0	16
162	1	16
163	4	16
164	6	16
165	7	16
166	8	16
167	8	16
168	8	16
169	8	16
170	8	16
171	8	16
172	9	16
173	1	17
174	8	17
175	2	17
176	6	17
177	0	18
178	9	18
179	9	18
180	3	18
181	7	18
182	8	18
183	8	18
184	8	18
185	3	19
186	7	19
187	8	19
188	0	19
189	7	19
190	8	19
191	8	19
192	8	19
193	8	19
194	8	19
195	9	19
196	8	20
197	0	20
198	8	20
199	8	20
