SSM_index	seg_index	subclone_ID
0	15	1
1	24	1
2	26	2
3	27	2
4	29	2
5	35	2
6	18	3
7	19	3
8	36	3
9	36	4
10	0	5
11	13	5
12	14	5
13	25	5
14	35	5
15	0	6
16	3	6
17	4	6
18	6	6
19	8	6
20	11	6
21	13	6
22	16	6
23	20	6
24	22	6
25	35	6
26	35	6
27	36	6
28	9	6
29	0	7
30	4	8
31	13	8
32	13	8
33	13	8
34	19	8
35	19	8
36	19	8
37	29	8
38	1	8
39	7	8
40	3	9
41	4	9
42	4	9
43	4	9
44	6	9
45	8	9
46	11	9
47	11	9
48	11	9
49	16	9
50	27	9
51	32	9
52	35	9
53	7	9
54	13	9
55	2	10
56	4	10
57	10	10
58	11	10
59	13	10
60	19	10
61	20	10
62	22	10
63	23	10
64	23	10
65	29	10
66	33	10
67	33	10
68	36	10
69	37	10
70	37	10
71	3	10
72	4	10
73	4	10
74	4	10
75	4	10
76	5	10
77	13	10
78	14	10
79	20	10
80	28	10
81	29	10
82	35	10
83	27	11
84	25	11
85	0	12
86	0	13
87	1	13
88	1	13
89	4	13
90	8	13
91	9	13
92	27	13
93	36	13
94	37	13
95	20	13
96	6	14
97	7	14
98	7	14
99	7	14
100	9	14
101	19	14
102	29	14
103	30	14
104	35	14
105	35	14
106	37	14
107	0	14
108	5	14
109	10	14
110	11	14
111	12	14
112	1	15
113	5	15
114	9	15
115	6	16
116	8	16
117	11	16
118	27	16
119	27	16
120	29	16
121	32	16
122	33	16
123	6	16
124	30	16
125	35	16
126	0	17
127	1	17
128	4	17
129	4	17
130	4	17
131	11	17
132	12	17
133	13	17
134	14	17
135	15	17
136	19	17
137	19	17
138	20	17
139	21	17
140	24	17
141	24	17
142	27	17
143	28	17
144	30	17
145	38	17
146	39	17
147	4	17
148	6	17
149	7	17
150	8	17
151	22	17
152	31	17
153	36	17
154	37	17
155	39	17
156	4	18
157	17	18
158	19	18
159	0	19
160	1	19
161	5	19
162	7	19
163	8	19
164	8	19
165	11	19
166	13	19
167	13	19
168	16	19
169	17	19
170	19	19
171	24	19
172	24	19
173	27	19
174	27	19
175	36	19
176	37	19
177	39	19
178	0	19
179	2	19
180	3	19
181	8	19
182	14	19
183	14	19
184	14	19
185	15	19
186	22	19
187	26	19
188	31	19
189	35	19
190	35	19
191	37	19
192	4	20
193	4	20
194	9	20
195	5	20
196	13	20
197	16	20
198	26	20
199	26	20
