SSM_index	seg_index	subclone_ID
0	2	1
1	3	1
2	5	1
3	6	1
4	9	1
5	11	1
6	12	1
7	13	1
8	14	1
9	15	1
10	16	1
11	16	1
12	16	1
13	16	1
14	19	1
15	21	1
16	21	1
17	25	1
18	30	1
19	32	1
20	33	1
21	36	1
22	38	1
23	39	1
24	39	1
25	0	1
26	7	1
27	12	1
28	15	1
29	16	1
30	17	1
31	20	1
32	38	1
33	2	2
34	32	2
35	23	2
36	17	3
37	20	3
38	24	3
39	33	3
40	22	3
41	36	3
42	38	3
43	17	4
44	18	4
45	24	4
46	17	4
47	39	4
48	20	5
49	26	5
50	26	5
51	22	5
52	27	5
53	7	6
54	1	7
55	2	7
56	27	7
57	18	7
58	19	7
59	0	8
60	1	8
61	2	8
62	5	8
63	5	8
64	5	8
65	14	8
66	14	8
67	15	8
68	19	8
69	20	8
70	23	8
71	28	8
72	28	8
73	29	8
74	32	8
75	35	8
76	35	8
77	36	8
78	39	8
79	2	8
80	8	8
81	33	8
82	30	9
83	33	9
84	36	9
85	1	9
86	29	9
87	32	9
88	38	9
89	1	10
90	11	10
91	12	10
92	15	10
93	20	10
94	23	10
95	28	10
96	33	10
97	35	10
98	36	10
99	6	10
100	31	10
101	5	11
102	27	11
103	31	11
104	24	11
105	1	12
106	2	12
107	2	12
108	3	12
109	5	12
110	6	12
111	6	12
112	7	12
113	8	12
114	9	12
115	14	12
116	15	12
117	15	12
118	20	12
119	20	12
120	22	12
121	23	12
122	24	12
123	26	12
124	31	12
125	33	12
126	36	12
127	39	12
128	39	12
129	1	12
130	1	12
131	6	12
132	6	12
133	9	12
134	23	12
135	26	12
136	33	12
137	36	12
138	37	12
139	0	13
140	2	13
141	14	13
142	17	13
143	23	13
144	28	13
145	30	13
146	37	13
147	37	13
148	38	13
149	1	14
150	12	14
151	26	14
152	33	14
153	38	14
154	39	14
155	5	15
156	24	15
157	25	15
158	36	15
159	6	15
160	14	15
161	24	15
162	25	15
163	27	15
164	20	16
165	3	17
166	34	17
167	35	17
168	21	17
169	32	17
170	1	18
171	1	18
172	3	18
173	3	18
174	6	18
175	8	18
176	12	18
177	12	18
178	14	18
179	15	18
180	15	18
181	18	18
182	19	18
183	19	18
184	20	18
185	20	18
186	21	18
187	22	18
188	23	18
189	24	18
190	29	18
191	31	18
192	36	18
193	37	18
194	5	18
195	6	18
196	33	18
197	36	18
198	20	19
199	11	20
