SSM_index	seg_index	subclone_ID
0	0	1
1	3	1
2	5	1
3	7	1
4	9	1
5	9	1
6	2	1
7	4	1
8	4	1
9	5	1
10	9	1
11	9	2
12	7	3
13	8	3
14	8	3
15	8	3
16	9	3
17	9	3
18	1	4
19	6	4
20	6	4
21	0	4
22	1	4
23	0	5
24	0	5
25	1	5
26	4	5
27	6	5
28	8	5
29	0	5
30	2	5
31	8	5
32	3	6
33	5	6
34	9	6
35	8	7
36	2	7
37	5	7
38	5	7
39	7	7
40	5	8
41	8	8
42	8	8
43	9	8
44	1	8
45	6	8
46	3	9
47	3	9
48	5	9
49	6	9
50	6	9
51	7	9
52	8	9
53	8	9
54	8	9
55	0	9
56	0	9
57	4	9
58	8	9
59	8	9
60	1	10
61	9	10
62	5	10
63	9	10
64	0	11
65	0	11
66	1	11
67	3	11
68	5	11
69	5	11
70	6	11
71	6	11
72	6	11
73	7	11
74	8	11
75	1	11
76	5	11
77	5	11
78	6	11
79	7	11
80	8	11
81	8	11
82	8	11
83	8	11
84	9	11
85	9	11
86	9	11
87	9	11
88	0	12
89	3	12
90	6	12
91	8	12
92	9	12
93	3	13
94	6	13
95	8	13
96	8	13
97	9	13
98	9	13
99	4	13
100	6	13
101	4	14
102	3	15
103	3	15
104	3	15
105	3	15
106	4	15
107	5	15
108	5	15
109	6	15
110	6	15
111	6	15
112	6	15
113	7	15
114	7	15
115	8	15
116	8	15
117	8	15
118	8	15
119	9	15
120	1	15
121	1	15
122	4	15
123	4	15
124	4	15
125	5	15
126	5	15
127	6	15
128	6	15
129	8	15
130	0	16
131	1	16
132	3	16
133	3	16
134	4	16
135	4	16
136	5	16
137	5	16
138	5	16
139	6	16
140	6	16
141	7	16
142	7	16
143	7	16
144	8	16
145	8	16
146	8	16
147	9	16
148	9	16
149	9	16
150	1	16
151	3	16
152	3	16
153	5	16
154	6	16
155	7	16
156	8	16
157	9	16
158	9	16
159	9	16
160	1	17
161	4	18
162	5	18
163	6	18
164	9	18
165	9	18
166	5	19
167	6	19
168	6	19
169	6	19
170	9	19
171	9	19
172	0	20
173	1	20
174	1	20
175	3	20
176	3	20
177	4	20
178	4	20
179	4	20
180	5	20
181	6	20
182	8	20
183	8	20
184	8	20
185	8	20
186	8	20
187	1	20
188	3	20
189	7	20
190	8	20
191	8	20
192	8	20
193	8	20
194	9	20
195	9	20
196	9	20
197	9	20
198	9	20
199	9	20
