SSM_index	seg_index	subclone_ID
0	1	1
1	6	1
2	10	1
3	10	1
4	13	1
5	16	1
6	17	1
7	18	1
8	18	1
9	22	1
10	23	1
11	23	1
12	24	1
13	8	1
14	13	1
15	15	1
16	16	1
17	17	1
18	19	1
19	22	1
20	23	1
21	27	1
22	27	1
23	28	1
24	20	2
25	0	3
26	1	3
27	3	3
28	4	3
29	6	3
30	6	3
31	7	3
32	10	3
33	10	3
34	12	3
35	14	3
36	16	3
37	22	3
38	25	3
39	25	3
40	26	3
41	26	3
42	27	3
43	29	3
44	35	3
45	35	3
46	35	3
47	4	3
48	5	3
49	8	3
50	9	3
51	9	3
52	10	3
53	13	3
54	13	3
55	14	3
56	16	3
57	19	3
58	37	3
59	5	4
60	7	4
61	8	4
62	31	4
63	34	4
64	38	4
65	6	4
66	29	4
67	32	4
68	36	4
69	4	5
70	6	6
71	9	6
72	9	6
73	12	6
74	12	6
75	13	6
76	15	6
77	15	6
78	16	6
79	21	6
80	22	6
81	25	6
82	28	6
83	29	6
84	30	6
85	31	6
86	35	6
87	35	6
88	2	6
89	9	6
90	11	6
91	12	6
92	13	6
93	16	6
94	17	6
95	18	6
96	25	6
97	27	6
98	33	6
99	35	6
100	38	7
101	0	8
102	36	9
103	38	9
104	39	9
105	2	9
106	11	9
107	14	9
108	16	9
109	21	9
110	24	10
111	1	10
112	38	10
113	1	11
114	4	11
115	14	11
116	15	11
117	22	11
118	29	11
119	31	11
120	39	11
121	0	11
122	3	11
123	7	11
124	17	11
125	0	12
126	29	12
127	38	12
128	36	12
129	3	13
130	6	13
131	10	13
132	13	13
133	19	13
134	26	13
135	33	13
136	11	13
137	19	13
138	23	13
139	24	13
140	32	13
141	11	14
142	22	14
143	23	14
144	2	15
145	3	15
146	6	15
147	7	15
148	8	15
149	9	15
150	10	15
151	11	15
152	13	15
153	14	15
154	19	15
155	20	15
156	20	15
157	24	15
158	26	15
159	31	15
160	31	15
161	35	15
162	38	15
163	38	15
164	6	15
165	8	15
166	8	15
167	8	15
168	10	15
169	15	15
170	21	15
171	22	15
172	22	15
173	27	15
174	30	15
175	37	15
176	38	15
177	39	15
178	15	16
179	30	16
180	34	16
181	0	17
182	19	17
183	24	17
184	28	17
185	38	17
186	8	18
187	2	18
188	19	18
189	17	19
190	20	19
191	23	19
192	30	19
193	1	19
194	14	19
195	20	19
196	25	19
197	6	20
198	7	20
199	21	20
