SSM_index	seg_index	subclone_ID
0	4	1
1	4	1
2	5	1
3	8	1
4	9	1
5	4	1
6	4	1
7	3	2
8	8	2
9	8	2
10	8	2
11	8	2
12	1	2
13	4	2
14	5	2
15	5	2
16	6	2
17	8	2
18	6	3
19	9	3
20	0	3
21	0	3
22	3	3
23	4	3
24	5	3
25	6	3
26	6	3
27	6	3
28	8	3
29	8	3
30	5	4
31	9	4
32	9	4
33	7	4
34	8	4
35	8	4
36	2	5
37	5	5
38	6	5
39	6	5
40	7	5
41	8	5
42	9	5
43	0	5
44	4	5
45	1	6
46	1	6
47	1	6
48	5	6
49	5	6
50	6	6
51	2	6
52	6	6
53	8	6
54	8	6
55	8	6
56	5	7
57	6	7
58	3	8
59	5	8
60	6	8
61	6	8
62	6	8
63	6	8
64	7	8
65	0	8
66	3	8
67	3	8
68	4	8
69	5	8
70	7	8
71	8	8
72	9	8
73	9	8
74	9	8
75	9	8
76	1	9
77	3	9
78	5	9
79	5	9
80	5	9
81	6	9
82	7	9
83	8	9
84	8	9
85	9	9
86	0	9
87	3	9
88	5	9
89	6	9
90	8	9
91	9	10
92	1	11
93	1	11
94	2	11
95	3	11
96	5	11
97	7	11
98	8	11
99	8	11
100	8	11
101	2	11
102	4	11
103	7	11
104	8	11
105	8	11
106	9	11
107	8	12
108	0	12
109	4	12
110	3	13
111	9	13
112	4	13
113	4	13
114	6	13
115	9	13
116	2	14
117	3	14
118	3	14
119	5	14
120	6	14
121	8	14
122	9	14
123	9	14
124	9	14
125	9	14
126	6	14
127	6	14
128	8	14
129	8	14
130	4	15
131	1	16
132	1	16
133	2	16
134	2	16
135	3	16
136	3	16
137	5	16
138	5	16
139	7	16
140	8	16
141	9	16
142	9	16
143	9	16
144	2	16
145	6	16
146	6	16
147	6	16
148	7	16
149	8	16
150	8	16
151	9	16
152	9	16
153	1	17
154	2	17
155	3	17
156	5	17
157	6	17
158	6	17
159	6	17
160	6	17
161	6	17
162	0	17
163	0	17
164	2	17
165	2	17
166	3	17
167	4	17
168	4	17
169	4	17
170	5	17
171	5	17
172	5	17
173	6	17
174	6	17
175	6	17
176	6	17
177	6	17
178	8	17
179	9	17
180	3	18
181	8	18
182	9	18
183	9	18
184	3	18
185	3	18
186	4	18
187	4	18
188	7	18
189	8	18
190	3	19
191	4	19
192	1	20
193	3	20
194	8	20
195	9	20
196	1	20
197	1	20
198	4	20
199	5	20
