SSM_index	seg_index	subclone_ID
0	4	1
1	12	1
2	8	1
3	0	2
4	0	2
5	0	2
6	2	2
7	2	2
8	3	2
9	3	2
10	3	2
11	7	2
12	7	2
13	7	2
14	7	2
15	7	2
16	8	2
17	9	2
18	10	2
19	12	2
20	12	2
21	12	2
22	15	2
23	16	2
24	16	2
25	17	2
26	18	2
27	18	2
28	0	2
29	1	2
30	2	2
31	2	2
32	3	2
33	3	2
34	6	2
35	6	2
36	6	2
37	7	2
38	10	2
39	10	2
40	10	2
41	11	2
42	12	2
43	14	2
44	15	2
45	16	2
46	16	2
47	16	2
48	16	2
49	17	2
50	19	2
51	19	2
52	12	3
53	15	3
54	4	4
55	6	5
56	8	5
57	15	5
58	16	5
59	17	5
60	2	6
61	3	6
62	11	6
63	12	6
64	12	6
65	16	6
66	17	6
67	14	6
68	5	7
69	7	7
70	7	7
71	14	7
72	18	7
73	6	7
74	10	7
75	12	7
76	14	7
77	16	7
78	3	8
79	4	8
80	13	8
81	14	8
82	5	8
83	10	8
84	10	8
85	12	8
86	16	8
87	0	9
88	2	9
89	3	9
90	5	9
91	7	9
92	10	9
93	15	9
94	16	9
95	17	9
96	3	9
97	5	9
98	9	9
99	11	9
100	14	9
101	17	9
102	17	9
103	0	10
104	11	10
105	15	10
106	12	11
107	16	11
108	2	11
109	4	11
110	6	11
111	6	11
112	7	11
113	11	11
114	14	11
115	14	11
116	15	11
117	15	11
118	15	11
119	16	11
120	0	12
121	4	12
122	16	12
123	19	12
124	0	13
125	1	13
126	16	13
127	7	13
128	9	13
129	12	13
130	5	14
131	18	14
132	8	14
133	9	14
134	3	15
135	15	15
136	10	15
137	14	15
138	2	16
139	4	16
140	5	16
141	7	16
142	9	16
143	0	16
144	7	16
145	12	16
146	12	16
147	16	16
148	18	16
149	1	17
150	2	17
151	11	17
152	13	17
153	14	17
154	14	17
155	0	17
156	0	17
157	1	17
158	3	17
159	7	17
160	9	17
161	9	17
162	10	17
163	10	17
164	13	17
165	16	17
166	16	17
167	17	17
168	14	18
169	6	18
170	15	18
171	0	19
172	0	20
173	2	20
174	4	20
175	5	20
176	5	20
177	8	20
178	8	20
179	8	20
180	9	20
181	16	20
182	19	20
183	1	20
184	5	20
185	6	20
186	6	20
187	7	20
188	7	20
189	7	20
190	7	20
191	10	20
192	10	20
193	13	20
194	14	20
195	16	20
196	16	20
197	16	20
198	17	20
199	17	20
