SSM_index	seg_index	subclone_ID
0	3	1
1	4	1
2	8	1
3	12	1
4	1	1
5	1	1
6	10	1
7	10	1
8	11	1
9	16	1
10	0	2
11	1	2
12	7	2
13	14	2
14	17	2
15	4	3
16	4	3
17	11	3
18	12	3
19	15	3
20	15	3
21	15	3
22	16	3
23	17	3
24	17	3
25	19	3
26	1	3
27	2	3
28	3	3
29	4	3
30	4	3
31	4	3
32	5	3
33	5	3
34	6	3
35	7	3
36	17	3
37	18	3
38	6	4
39	12	4
40	10	4
41	12	4
42	14	4
43	17	4
44	17	4
45	8	5
46	11	5
47	13	5
48	17	5
49	2	5
50	9	5
51	9	5
52	19	5
53	19	5
54	5	6
55	5	6
56	9	6
57	9	6
58	12	6
59	1	6
60	4	6
61	5	6
62	7	6
63	10	6
64	11	6
65	14	6
66	17	6
67	17	6
68	17	6
69	19	6
70	12	7
71	14	7
72	1	7
73	7	7
74	9	7
75	15	7
76	15	7
77	17	7
78	18	8
79	18	8
80	4	8
81	19	8
82	4	9
83	11	9
84	11	9
85	18	9
86	0	9
87	2	9
88	12	9
89	14	9
90	17	9
91	14	10
92	15	10
93	2	10
94	2	10
95	3	10
96	4	10
97	8	10
98	9	10
99	9	10
100	9	10
101	11	10
102	14	10
103	14	10
104	14	10
105	17	10
106	6	11
107	9	11
108	17	11
109	2	11
110	3	11
111	8	11
112	9	11
113	9	11
114	13	11
115	15	11
116	3	12
117	7	12
118	7	12
119	14	12
120	16	12
121	1	12
122	2	12
123	4	12
124	15	12
125	17	12
126	3	13
127	16	13
128	0	13
129	1	13
130	2	13
131	3	13
132	4	13
133	4	13
134	5	13
135	12	13
136	13	13
137	15	13
138	15	13
139	17	13
140	18	13
141	2	14
142	15	14
143	3	15
144	7	15
145	17	15
146	18	15
147	9	16
148	1	16
149	1	16
150	1	16
151	2	16
152	17	16
153	17	16
154	17	16
155	2	17
156	15	17
157	19	17
158	19	17
159	0	18
160	16	18
161	15	18
162	9	19
163	18	19
164	2	19
165	5	19
166	7	19
167	9	19
168	12	19
169	15	19
170	0	20
171	0	20
172	4	20
173	5	20
174	5	20
175	6	20
176	7	20
177	9	20
178	10	20
179	11	20
180	16	20
181	17	20
182	1	20
183	1	20
184	2	20
185	4	20
186	4	20
187	5	20
188	7	20
189	8	20
190	8	20
191	9	20
192	9	20
193	11	20
194	11	20
195	12	20
196	17	20
197	17	20
198	19	20
199	19	20
