SSM_index	seg_index	subclone_ID
0	2	1
1	19	1
2	17	2
3	11	3
4	6	4
5	7	4
6	10	4
7	10	4
8	12	4
9	14	4
10	16	4
11	5	4
12	19	4
13	4	5
14	12	5
15	15	5
16	16	5
17	4	5
18	1	6
19	12	6
20	13	6
21	18	6
22	5	6
23	3	7
24	8	7
25	10	7
26	11	7
27	12	7
28	14	7
29	16	7
30	16	7
31	7	7
32	14	7
33	14	7
34	15	8
35	3	8
36	1	9
37	8	9
38	10	9
39	12	9
40	12	9
41	13	9
42	0	9
43	3	9
44	12	9
45	16	10
46	16	10
47	6	10
48	4	11
49	4	11
50	4	11
51	5	11
52	6	11
53	6	11
54	10	11
55	11	11
56	12	11
57	12	11
58	13	11
59	13	11
60	13	11
61	14	11
62	14	11
63	14	11
64	16	11
65	16	11
66	16	11
67	19	11
68	19	11
69	6	11
70	6	11
71	11	11
72	14	11
73	18	11
74	2	12
75	3	12
76	5	12
77	8	12
78	10	12
79	10	12
80	12	12
81	14	12
82	15	12
83	18	12
84	19	12
85	0	12
86	0	12
87	1	12
88	18	12
89	18	12
90	1	13
91	2	13
92	5	13
93	6	13
94	7	13
95	7	13
96	7	13
97	7	13
98	7	13
99	8	13
100	10	13
101	10	13
102	11	13
103	11	13
104	11	13
105	12	13
106	13	13
107	14	13
108	14	13
109	14	13
110	15	13
111	16	13
112	16	13
113	18	13
114	19	13
115	0	13
116	5	13
117	6	13
118	6	13
119	7	13
120	8	13
121	11	13
122	12	13
123	15	13
124	18	13
125	19	13
126	14	14
127	14	14
128	13	14
129	8	15
130	10	15
131	10	15
132	12	15
133	12	15
134	15	15
135	0	15
136	5	15
137	14	15
138	0	16
139	8	16
140	10	16
141	10	16
142	12	16
143	15	16
144	15	16
145	18	16
146	7	16
147	13	16
148	0	17
149	0	17
150	0	17
151	0	17
152	3	17
153	3	17
154	5	17
155	6	17
156	6	17
157	7	17
158	7	17
159	7	17
160	14	17
161	14	17
162	15	17
163	15	17
164	18	17
165	19	17
166	19	17
167	0	17
168	8	17
169	11	17
170	13	17
171	15	17
172	3	18
173	3	18
174	10	18
175	14	18
176	14	18
177	14	18
178	16	18
179	18	18
180	19	18
181	5	18
182	7	19
183	7	19
184	7	19
185	7	19
186	12	19
187	14	19
188	15	19
189	16	19
190	16	19
191	18	19
192	18	19
193	7	19
194	12	19
195	12	19
196	13	19
197	18	19
198	7	20
199	14	20
