SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	3	1
3	9	1
4	0	1
5	1	1
6	8	2
7	2	3
8	6	3
9	8	3
10	0	4
11	0	4
12	1	4
13	1	4
14	2	4
15	2	4
16	2	4
17	2	4
18	2	4
19	2	4
20	3	4
21	3	4
22	5	4
23	6	4
24	6	4
25	6	4
26	6	4
27	6	4
28	7	4
29	8	4
30	8	4
31	8	4
32	8	4
33	8	4
34	9	4
35	9	4
36	9	4
37	9	4
38	1	4
39	1	4
40	1	4
41	2	4
42	2	4
43	3	4
44	6	4
45	7	4
46	7	4
47	7	4
48	8	4
49	8	4
50	8	4
51	8	4
52	9	4
53	0	5
54	2	5
55	6	5
56	7	5
57	7	5
58	2	5
59	2	5
60	2	5
61	7	5
62	0	6
63	1	6
64	2	6
65	2	6
66	2	6
67	3	6
68	3	6
69	6	6
70	9	6
71	9	6
72	0	6
73	2	6
74	7	6
75	8	6
76	6	7
77	7	7
78	7	7
79	0	8
80	1	8
81	9	8
82	2	8
83	7	8
84	1	9
85	2	9
86	8	9
87	9	9
88	9	9
89	9	9
90	0	9
91	6	9
92	9	9
93	0	10
94	2	10
95	9	11
96	9	11
97	1	11
98	1	11
99	0	12
100	6	12
101	2	12
102	5	13
103	6	13
104	7	13
105	9	13
106	1	14
107	1	14
108	1	14
109	1	14
110	3	14
111	3	14
112	6	14
113	6	14
114	6	14
115	7	14
116	8	14
117	8	14
118	8	14
119	9	14
120	9	14
121	0	14
122	0	14
123	0	14
124	1	14
125	1	14
126	2	14
127	2	14
128	7	14
129	7	14
130	3	15
131	7	15
132	7	15
133	7	15
134	9	15
135	9	15
136	3	15
137	0	16
138	0	16
139	6	16
140	6	16
141	6	16
142	8	16
143	9	16
144	9	16
145	9	16
146	1	16
147	1	16
148	2	16
149	2	16
150	2	16
151	3	16
152	7	16
153	8	17
154	1	18
155	3	18
156	3	18
157	3	18
158	8	18
159	8	18
160	9	18
161	0	18
162	1	18
163	2	18
164	3	18
165	3	18
166	8	18
167	8	18
168	0	19
169	2	19
170	8	19
171	8	19
172	0	20
173	0	20
174	0	20
175	0	20
176	3	20
177	3	20
178	5	20
179	5	20
180	5	20
181	6	20
182	6	20
183	6	20
184	8	20
185	0	20
186	0	20
187	1	20
188	1	20
189	2	20
190	2	20
191	2	20
192	6	20
193	6	20
194	6	20
195	7	20
196	7	20
197	7	20
198	8	20
199	8	20
