SSM_index	seg_index	subclone_ID
0	4	1
1	4	1
2	7	1
3	9	1
4	19	1
5	0	1
6	3	1
7	4	1
8	4	1
9	7	1
10	7	1
11	10	1
12	11	1
13	12	1
14	17	1
15	18	1
16	1	2
17	5	2
18	12	2
19	2	3
20	16	3
21	0	3
22	9	3
23	14	3
24	16	3
25	19	3
26	1	4
27	5	4
28	12	4
29	1	4
30	2	4
31	5	4
32	7	4
33	7	4
34	7	4
35	12	4
36	13	4
37	16	4
38	16	4
39	0	5
40	3	5
41	13	5
42	0	5
43	2	5
44	7	5
45	16	5
46	1	6
47	5	6
48	19	6
49	3	6
50	4	6
51	7	6
52	8	6
53	19	6
54	6	7
55	12	7
56	4	7
57	11	7
58	2	8
59	4	8
60	5	8
61	0	9
62	1	9
63	17	9
64	18	9
65	1	9
66	1	9
67	7	9
68	8	9
69	9	9
70	9	9
71	9	9
72	12	9
73	12	9
74	13	9
75	14	9
76	14	9
77	14	9
78	1	10
79	1	10
80	2	10
81	5	10
82	10	10
83	0	10
84	1	10
85	4	10
86	5	10
87	11	10
88	13	10
89	14	10
90	0	11
91	5	11
92	7	11
93	5	12
94	5	12
95	11	12
96	5	13
97	8	13
98	9	13
99	0	13
100	1	13
101	1	13
102	1	13
103	4	13
104	4	13
105	4	13
106	6	13
107	7	13
108	7	13
109	7	13
110	8	13
111	10	13
112	13	13
113	13	13
114	19	13
115	16	14
116	18	14
117	18	14
118	1	15
119	4	15
120	6	15
121	9	15
122	10	15
123	18	15
124	2	15
125	4	15
126	5	15
127	5	15
128	7	15
129	11	15
130	15	15
131	17	15
132	17	15
133	17	15
134	9	16
135	11	16
136	19	16
137	6	16
138	8	16
139	11	16
140	7	17
141	13	17
142	14	17
143	0	17
144	2	17
145	4	17
146	7	17
147	7	17
148	13	17
149	13	17
150	19	17
151	1	18
152	4	18
153	7	18
154	9	18
155	12	18
156	14	18
157	0	19
158	0	19
159	7	19
160	14	19
161	0	19
162	2	19
163	4	19
164	9	19
165	9	19
166	9	19
167	13	19
168	15	19
169	0	20
170	4	20
171	7	20
172	12	20
173	12	20
174	13	20
175	18	20
176	19	20
177	0	20
178	0	20
179	0	20
180	0	20
181	0	20
182	1	20
183	1	20
184	4	20
185	5	20
186	7	20
187	7	20
188	12	20
189	13	20
190	13	20
191	13	20
192	13	20
193	13	20
194	13	20
195	13	20
196	13	20
197	16	20
198	17	20
199	17	20
