SSM_index	seg_index	subclone_ID
0	0	1
1	5	1
2	3	2
3	6	2
4	8	2
5	0	2
6	0	2
7	5	2
8	5	2
9	7	2
10	7	2
11	8	2
12	9	2
13	4	3
14	8	3
15	0	4
16	3	4
17	4	4
18	5	4
19	6	4
20	8	4
21	8	4
22	9	4
23	0	4
24	0	4
25	2	4
26	5	4
27	6	4
28	6	4
29	6	4
30	9	4
31	0	5
32	2	5
33	3	5
34	5	5
35	0	5
36	1	5
37	4	5
38	5	5
39	7	5
40	8	5
41	8	6
42	9	7
43	3	7
44	3	7
45	4	7
46	5	7
47	6	7
48	9	7
49	0	8
50	0	8
51	1	8
52	3	8
53	3	8
54	4	8
55	8	8
56	9	8
57	0	8
58	0	8
59	1	8
60	2	8
61	3	8
62	4	8
63	5	8
64	9	8
65	9	8
66	5	9
67	0	10
68	0	10
69	2	10
70	7	10
71	7	10
72	9	10
73	0	10
74	5	10
75	5	10
76	5	10
77	8	10
78	8	10
79	1	11
80	9	11
81	0	12
82	5	12
83	6	12
84	6	12
85	7	12
86	7	12
87	7	12
88	7	12
89	9	12
90	9	12
91	0	12
92	0	12
93	0	12
94	3	12
95	3	12
96	6	12
97	7	12
98	9	12
99	0	13
100	2	13
101	2	13
102	2	13
103	3	13
104	4	13
105	5	13
106	6	13
107	6	13
108	6	13
109	7	13
110	7	13
111	7	13
112	8	13
113	8	13
114	8	13
115	9	13
116	1	13
117	1	13
118	2	13
119	2	13
120	3	13
121	3	13
122	3	13
123	3	13
124	3	13
125	5	13
126	5	13
127	5	13
128	7	13
129	7	13
130	9	13
131	9	13
132	9	13
133	0	14
134	5	14
135	7	14
136	7	14
137	0	14
138	0	14
139	0	14
140	2	14
141	4	14
142	4	14
143	5	14
144	6	14
145	8	14
146	8	14
147	9	14
148	0	15
149	2	15
150	3	15
151	7	15
152	5	15
153	6	15
154	8	15
155	1	16
156	1	16
157	3	16
158	6	16
159	0	17
160	8	17
161	8	17
162	3	17
163	3	17
164	3	18
165	3	18
166	5	18
167	5	18
168	6	18
169	8	18
170	9	18
171	9	18
172	0	18
173	2	18
174	2	18
175	3	18
176	4	18
177	4	18
178	5	18
179	5	18
180	7	18
181	7	18
182	7	18
183	7	18
184	7	18
185	9	18
186	0	19
187	8	19
188	0	20
189	0	20
190	0	20
191	1	20
192	3	20
193	6	20
194	6	20
195	0	20
196	3	20
197	3	20
198	5	20
199	6	20
