SSM_index	seg_index	subclone_ID
0	16	1
1	4	1
2	7	1
3	9	1
4	11	1
5	13	1
6	17	1
7	6	2
8	10	2
9	10	2
10	12	2
11	15	2
12	18	2
13	0	2
14	3	2
15	5	2
16	6	2
17	7	2
18	8	2
19	9	2
20	10	2
21	10	2
22	12	2
23	18	2
24	18	2
25	5	3
26	7	3
27	10	3
28	12	3
29	13	3
30	15	3
31	2	4
32	5	4
33	7	4
34	7	4
35	12	4
36	15	4
37	17	4
38	2	4
39	3	4
40	7	4
41	10	4
42	12	4
43	12	4
44	14	4
45	15	4
46	15	4
47	15	4
48	15	4
49	17	4
50	17	4
51	19	4
52	2	5
53	2	5
54	2	5
55	2	5
56	4	5
57	5	5
58	6	5
59	10	5
60	14	5
61	18	5
62	2	6
63	15	6
64	15	6
65	18	6
66	9	7
67	13	7
68	14	7
69	2	7
70	6	7
71	9	7
72	14	7
73	14	7
74	14	7
75	19	7
76	6	8
77	14	8
78	1	9
79	2	9
80	14	9
81	15	9
82	18	9
83	18	9
84	2	10
85	2	10
86	6	10
87	7	10
88	9	10
89	1	11
90	8	11
91	10	11
92	15	11
93	2	11
94	2	11
95	3	11
96	3	11
97	4	11
98	7	11
99	7	11
100	8	11
101	8	11
102	12	11
103	14	11
104	15	11
105	15	11
106	16	11
107	16	11
108	18	11
109	1	12
110	10	12
111	11	12
112	17	12
113	0	12
114	1	12
115	2	12
116	2	12
117	7	12
118	7	12
119	7	12
120	10	12
121	15	12
122	18	12
123	10	13
124	9	14
125	2	14
126	2	14
127	3	14
128	5	14
129	5	14
130	8	14
131	11	14
132	12	14
133	13	14
134	18	14
135	0	15
136	3	15
137	15	15
138	2	15
139	2	15
140	7	15
141	9	15
142	14	15
143	15	15
144	16	15
145	18	15
146	19	15
147	3	16
148	8	16
149	9	16
150	9	16
151	9	16
152	17	16
153	0	16
154	1	16
155	2	16
156	6	16
157	7	16
158	8	16
159	9	16
160	10	16
161	12	16
162	12	16
163	15	16
164	17	16
165	17	16
166	18	16
167	18	16
168	18	16
169	17	17
170	5	17
171	14	17
172	15	17
173	15	17
174	14	18
175	16	18
176	17	18
177	0	19
178	1	19
179	0	19
180	0	19
181	2	19
182	2	19
183	2	19
184	6	19
185	7	19
186	9	19
187	10	19
188	12	19
189	14	19
190	3	20
191	11	20
192	1	20
193	5	20
194	10	20
195	12	20
196	15	20
197	18	20
198	18	20
199	19	20
