SSM_index	seg_index	subclone_ID
0	11	1
1	18	1
2	3	1
3	14	1
4	16	1
5	19	1
6	19	1
7	19	2
8	6	3
9	6	3
10	13	3
11	2	3
12	5	3
13	6	3
14	11	3
15	17	3
16	18	3
17	1	4
18	12	4
19	4	4
20	14	4
21	2	5
22	3	5
23	9	5
24	0	5
25	3	5
26	16	5
27	1	6
28	8	6
29	9	6
30	9	6
31	10	6
32	11	6
33	12	6
34	16	6
35	18	6
36	19	6
37	1	6
38	2	6
39	2	6
40	2	6
41	3	6
42	6	6
43	6	6
44	9	6
45	9	6
46	10	6
47	18	7
48	8	8
49	17	8
50	2	9
51	6	10
52	18	10
53	2	11
54	2	11
55	3	11
56	5	11
57	7	11
58	9	11
59	10	11
60	10	11
61	10	11
62	10	11
63	11	11
64	11	11
65	12	11
66	12	11
67	17	11
68	18	11
69	18	11
70	19	11
71	7	11
72	10	11
73	13	11
74	18	11
75	19	11
76	19	11
77	19	11
78	2	12
79	2	12
80	3	12
81	5	12
82	5	12
83	7	12
84	10	12
85	13	12
86	18	12
87	18	12
88	19	12
89	19	12
90	0	12
91	2	12
92	2	12
93	7	12
94	0	13
95	2	13
96	2	13
97	2	13
98	8	13
99	9	13
100	13	13
101	13	13
102	14	13
103	14	13
104	18	13
105	18	13
106	18	13
107	18	13
108	19	13
109	19	13
110	19	13
111	0	13
112	2	13
113	7	13
114	10	13
115	13	13
116	14	13
117	18	13
118	18	13
119	0	14
120	3	14
121	13	14
122	16	14
123	17	14
124	19	14
125	0	14
126	2	14
127	5	14
128	16	14
129	17	15
130	9	15
131	10	15
132	18	15
133	10	16
134	10	16
135	11	16
136	16	16
137	3	17
138	8	17
139	8	17
140	14	17
141	19	17
142	4	17
143	5	17
144	10	17
145	13	17
146	1	18
147	2	18
148	3	18
149	3	18
150	3	18
151	3	18
152	3	18
153	6	18
154	9	18
155	10	18
156	10	18
157	13	18
158	15	18
159	15	18
160	18	18
161	19	18
162	19	18
163	19	18
164	2	18
165	5	18
166	9	18
167	11	18
168	11	18
169	13	18
170	14	18
171	16	18
172	16	18
173	16	18
174	18	18
175	18	18
176	18	18
177	2	19
178	7	19
179	8	19
180	11	19
181	13	19
182	14	19
183	16	19
184	9	19
185	11	19
186	13	19
187	18	19
188	14	20
189	19	20
190	19	20
191	1	20
192	7	20
193	10	20
194	10	20
195	11	20
196	13	20
197	16	20
198	16	20
199	16	20
