SSM_index	seg_index	subclone_ID
0	8	1
1	17	1
2	18	1
3	19	1
4	19	1
5	0	1
6	0	1
7	4	1
8	12	1
9	4	2
10	4	2
11	4	2
12	17	2
13	18	2
14	0	2
15	6	2
16	6	2
17	15	2
18	18	2
19	18	2
20	1	3
21	4	3
22	4	3
23	4	3
24	6	3
25	15	3
26	15	3
27	19	3
28	11	3
29	12	3
30	13	3
31	13	3
32	18	3
33	18	3
34	19	3
35	19	3
36	0	4
37	2	4
38	4	4
39	6	4
40	8	4
41	9	4
42	0	4
43	2	4
44	1	5
45	8	5
46	13	5
47	19	5
48	19	5
49	0	5
50	5	5
51	15	5
52	8	6
53	14	6
54	3	6
55	4	6
56	4	6
57	5	6
58	5	6
59	10	6
60	13	6
61	18	6
62	19	6
63	5	7
64	10	7
65	0	7
66	0	7
67	4	7
68	8	7
69	12	7
70	0	8
71	5	8
72	6	8
73	8	8
74	9	8
75	9	8
76	18	8
77	18	8
78	18	8
79	18	8
80	4	8
81	5	8
82	6	8
83	10	8
84	12	8
85	13	8
86	13	8
87	13	8
88	15	8
89	18	8
90	5	9
91	12	9
92	4	9
93	13	9
94	19	9
95	0	10
96	8	10
97	9	10
98	13	10
99	19	10
100	4	10
101	6	10
102	8	10
103	16	10
104	18	10
105	19	10
106	2	11
107	7	11
108	10	11
109	19	11
110	4	11
111	7	11
112	12	11
113	15	11
114	3	12
115	7	12
116	7	12
117	15	12
118	15	12
119	16	12
120	17	12
121	4	12
122	12	12
123	13	12
124	14	12
125	15	12
126	17	12
127	18	13
128	0	13
129	1	13
130	2	13
131	4	13
132	6	13
133	12	13
134	13	13
135	19	13
136	0	14
137	6	14
138	9	14
139	11	14
140	15	15
141	4	15
142	19	15
143	8	16
144	18	16
145	18	16
146	2	16
147	15	16
148	19	16
149	4	17
150	6	17
151	11	17
152	15	17
153	15	17
154	16	17
155	17	17
156	2	17
157	4	17
158	8	17
159	12	17
160	16	17
161	19	17
162	2	18
163	3	18
164	4	18
165	4	18
166	4	18
167	4	18
168	8	18
169	9	18
170	9	18
171	11	18
172	13	18
173	13	18
174	14	18
175	15	18
176	15	18
177	17	18
178	19	18
179	0	18
180	4	18
181	6	18
182	6	18
183	10	18
184	10	18
185	12	18
186	12	18
187	15	18
188	18	18
189	19	18
190	17	19
191	0	20
192	2	20
193	16	20
194	16	20
195	17	20
196	10	20
197	16	20
198	18	20
199	19	20
