SSM_index	seg_index	subclone_ID
0	1	1
1	4	1
2	0	1
3	5	1
4	6	1
5	7	1
6	7	2
7	7	2
8	2	2
9	4	2
10	5	2
11	6	2
12	6	2
13	8	2
14	8	2
15	5	3
16	3	3
17	6	4
18	8	4
19	9	4
20	0	5
21	1	5
22	3	5
23	5	5
24	6	5
25	6	5
26	6	5
27	8	5
28	8	5
29	0	5
30	2	5
31	3	5
32	4	5
33	5	5
34	6	5
35	6	5
36	6	5
37	6	5
38	7	5
39	7	5
40	8	6
41	0	7
42	1	7
43	1	7
44	2	7
45	2	7
46	5	7
47	9	7
48	9	7
49	4	7
50	4	7
51	4	7
52	6	7
53	6	7
54	8	7
55	9	7
56	2	8
57	2	8
58	5	8
59	6	8
60	6	8
61	6	8
62	6	8
63	0	8
64	3	8
65	6	8
66	6	8
67	7	8
68	7	8
69	7	8
70	8	8
71	9	8
72	0	9
73	1	9
74	2	9
75	6	9
76	0	9
77	2	9
78	2	9
79	3	9
80	5	9
81	6	9
82	7	9
83	7	9
84	7	9
85	8	9
86	1	10
87	1	10
88	4	10
89	6	10
90	6	10
91	6	10
92	7	10
93	0	10
94	4	10
95	6	10
96	7	10
97	9	10
98	1	11
99	2	11
100	6	11
101	7	11
102	9	11
103	9	11
104	2	11
105	3	11
106	4	11
107	4	11
108	6	11
109	6	11
110	8	11
111	9	11
112	1	12
113	2	12
114	2	12
115	4	12
116	4	12
117	4	12
118	6	12
119	6	12
120	6	12
121	8	12
122	2	13
123	3	13
124	6	13
125	8	13
126	2	13
127	5	13
128	6	13
129	6	13
130	8	13
131	1	14
132	1	14
133	1	14
134	6	14
135	7	14
136	2	14
137	7	14
138	9	14
139	9	14
140	6	15
141	8	15
142	2	15
143	2	16
144	0	17
145	5	17
146	2	18
147	3	18
148	5	18
149	6	18
150	6	18
151	3	18
152	3	18
153	6	18
154	7	18
155	8	18
156	8	18
157	8	18
158	8	18
159	9	18
160	9	18
161	9	18
162	1	19
163	1	19
164	2	19
165	5	19
166	5	19
167	6	19
168	6	19
169	6	19
170	6	19
171	6	19
172	7	19
173	8	19
174	8	19
175	8	19
176	2	19
177	5	19
178	6	19
179	6	19
180	6	19
181	7	19
182	8	19
183	8	19
184	8	19
185	9	19
186	9	19
187	9	19
188	9	19
189	1	20
190	6	20
191	6	20
192	6	20
193	6	20
194	6	20
195	8	20
196	2	20
197	2	20
198	6	20
199	6	20
