SSM_index	seg_index	subclone_ID
0	0	1
1	6	1
2	17	1
3	19	1
4	20	1
5	26	1
6	33	1
7	36	1
8	36	1
9	18	1
10	19	1
11	20	1
12	20	1
13	21	1
14	22	1
15	23	1
16	25	1
17	25	1
18	30	1
19	31	1
20	33	1
21	38	1
22	39	1
23	39	1
24	22	2
25	24	2
26	37	2
27	13	2
28	22	2
29	1	3
30	1	3
31	7	3
32	7	3
33	9	3
34	13	3
35	13	3
36	19	3
37	19	3
38	19	3
39	19	3
40	30	3
41	31	3
42	33	3
43	34	3
44	36	3
45	37	3
46	3	3
47	9	3
48	20	3
49	23	3
50	30	3
51	36	3
52	39	3
53	1	4
54	1	4
55	5	4
56	15	4
57	18	4
58	23	4
59	23	4
60	24	4
61	27	4
62	28	4
63	36	4
64	36	4
65	37	4
66	8	4
67	9	4
68	9	4
69	19	4
70	22	4
71	24	4
72	24	4
73	34	4
74	35	4
75	38	4
76	38	4
77	24	5
78	27	5
79	28	5
80	32	5
81	1	5
82	4	5
83	10	5
84	31	5
85	1	6
86	13	6
87	17	6
88	2	7
89	11	7
90	24	7
91	38	7
92	21	7
93	13	8
94	19	8
95	29	8
96	4	8
97	24	8
98	24	8
99	24	8
100	24	8
101	24	9
102	13	10
103	19	10
104	21	10
105	34	10
106	13	10
107	0	11
108	8	11
109	34	11
110	0	11
111	24	11
112	39	11
113	8	12
114	9	12
115	25	12
116	0	12
117	1	12
118	12	12
119	12	12
120	0	13
121	0	13
122	4	13
123	7	13
124	7	13
125	8	13
126	14	13
127	12	13
128	12	13
129	13	13
130	16	13
131	22	13
132	26	13
133	35	13
134	35	13
135	37	13
136	19	14
137	25	14
138	37	14
139	22	14
140	24	14
141	6	15
142	7	15
143	11	15
144	28	15
145	32	15
146	36	15
147	39	15
148	11	15
149	18	15
150	19	15
151	22	15
152	23	15
153	9	16
154	13	16
155	15	16
156	19	16
157	28	16
158	28	16
159	37	16
160	8	16
161	13	16
162	19	16
163	21	17
164	23	17
165	13	17
166	13	17
167	19	17
168	6	18
169	19	18
170	24	18
171	30	18
172	38	18
173	0	19
174	0	19
175	19	19
176	28	19
177	30	19
178	34	19
179	34	19
180	38	19
181	2	19
182	21	19
183	29	19
184	29	19
185	34	19
186	37	19
187	39	19
188	0	20
189	0	20
190	1	20
191	33	20
192	34	20
193	34	20
194	34	20
195	37	20
196	6	20
197	8	20
198	36	20
199	38	20
