SSM_index	seg_index	subclone_ID
0	1	1
1	2	1
2	9	1
3	10	1
4	11	1
5	11	1
6	14	1
7	17	1
8	18	1
9	19	1
10	19	1
11	25	1
12	25	1
13	25	1
14	27	1
15	30	1
16	32	1
17	35	1
18	37	1
19	39	1
20	12	1
21	20	1
22	21	1
23	29	1
24	37	2
25	15	3
26	29	3
27	35	3
28	2	4
29	3	4
30	18	4
31	18	4
32	18	4
33	25	4
34	26	4
35	29	4
36	29	4
37	31	4
38	34	4
39	34	4
40	37	4
41	9	4
42	25	4
43	1	5
44	2	5
45	2	5
46	8	5
47	15	5
48	28	5
49	33	5
50	35	5
51	35	5
52	35	5
53	37	5
54	39	5
55	1	5
56	17	5
57	22	5
58	26	5
59	7	6
60	11	6
61	16	6
62	18	6
63	25	6
64	25	6
65	39	6
66	39	6
67	37	6
68	0	7
69	2	7
70	3	7
71	5	7
72	7	7
73	7	7
74	7	7
75	12	7
76	14	7
77	15	7
78	15	7
79	18	7
80	25	7
81	26	7
82	28	7
83	31	7
84	36	7
85	39	7
86	3	7
87	4	7
88	14	7
89	15	7
90	19	7
91	20	7
92	24	7
93	25	7
94	31	7
95	33	7
96	37	7
97	0	8
98	10	8
99	11	8
100	16	8
101	29	8
102	3	9
103	3	9
104	13	9
105	15	9
106	25	9
107	31	9
108	31	9
109	10	9
110	14	9
111	26	9
112	19	10
113	35	10
114	3	11
115	13	11
116	21	11
117	28	11
118	28	11
119	35	11
120	12	11
121	28	11
122	9	12
123	11	12
124	18	12
125	26	12
126	7	13
127	23	13
128	39	13
129	31	13
130	34	14
131	4	15
132	6	15
133	7	15
134	9	15
135	14	15
136	18	15
137	18	15
138	19	15
139	19	15
140	21	15
141	25	15
142	28	15
143	29	15
144	29	15
145	31	15
146	37	15
147	39	15
148	6	15
149	9	15
150	10	15
151	16	15
152	20	15
153	26	15
154	31	15
155	34	15
156	36	15
157	12	16
158	18	16
159	23	16
160	25	16
161	37	16
162	13	16
163	18	16
164	35	16
165	14	17
166	19	17
167	6	18
168	9	18
169	9	18
170	11	18
171	14	18
172	15	18
173	18	18
174	18	18
175	21	18
176	26	18
177	26	18
178	27	18
179	29	18
180	35	18
181	36	18
182	36	18
183	3	18
184	4	18
185	5	18
186	18	18
187	25	18
188	37	18
189	0	19
190	3	19
191	8	19
192	21	19
193	35	19
194	2	19
195	28	19
196	33	19
197	39	19
198	13	20
199	7	20
