SSM_index	seg_index	subclone_ID
0	7	1
1	9	2
2	0	3
3	3	3
4	0	4
5	0	4
6	0	4
7	0	4
8	0	4
9	1	4
10	1	4
11	1	4
12	1	4
13	1	4
14	1	4
15	2	4
16	3	4
17	3	4
18	4	4
19	4	4
20	6	4
21	6	4
22	6	4
23	7	4
24	7	4
25	8	4
26	8	4
27	9	4
28	0	4
29	0	4
30	0	4
31	1	4
32	2	4
33	3	4
34	3	4
35	4	4
36	4	4
37	6	4
38	7	4
39	9	4
40	9	4
41	1	5
42	1	5
43	2	5
44	2	5
45	3	5
46	3	5
47	4	5
48	4	5
49	5	5
50	5	5
51	8	5
52	8	5
53	0	5
54	1	5
55	1	5
56	3	5
57	4	5
58	9	5
59	1	6
60	2	6
61	2	6
62	9	6
63	0	7
64	1	7
65	5	7
66	7	7
67	9	7
68	0	7
69	1	7
70	1	7
71	3	7
72	3	7
73	9	7
74	0	8
75	1	8
76	1	8
77	1	8
78	5	8
79	6	8
80	9	8
81	4	8
82	9	8
83	3	9
84	5	9
85	3	9
86	0	10
87	0	10
88	0	10
89	1	10
90	1	10
91	0	10
92	8	10
93	9	10
94	9	10
95	0	11
96	0	11
97	3	11
98	3	11
99	6	11
100	6	11
101	9	11
102	4	11
103	4	11
104	4	11
105	6	11
106	0	12
107	0	12
108	0	12
109	1	12
110	1	12
111	3	12
112	3	12
113	4	12
114	6	12
115	8	12
116	9	12
117	9	12
118	0	12
119	1	12
120	7	12
121	1	13
122	1	13
123	1	13
124	1	13
125	1	13
126	1	13
127	1	13
128	3	13
129	3	13
130	3	13
131	3	13
132	3	13
133	5	13
134	6	13
135	6	13
136	9	13
137	9	13
138	0	13
139	1	13
140	4	13
141	5	13
142	7	13
143	8	13
144	0	14
145	0	14
146	0	14
147	5	14
148	3	14
149	4	15
150	0	15
151	4	15
152	8	16
153	9	16
154	3	16
155	8	16
156	0	17
157	1	17
158	1	17
159	9	17
160	4	17
161	0	18
162	1	18
163	1	18
164	2	18
165	2	18
166	3	18
167	3	18
168	3	18
169	6	18
170	6	18
171	6	18
172	8	18
173	8	18
174	0	18
175	1	18
176	1	18
177	3	18
178	6	18
179	6	18
180	8	18
181	0	19
182	0	19
183	3	19
184	0	20
185	0	20
186	0	20
187	0	20
188	2	20
189	3	20
190	3	20
191	4	20
192	6	20
193	6	20
194	7	20
195	9	20
196	1	20
197	1	20
198	6	20
199	9	20
