SSM_index	seg_index	subclone_ID
0	4	1
1	6	1
2	7	1
3	17	1
4	1	1
5	3	1
6	5	1
7	15	1
8	15	1
9	15	1
10	17	1
11	17	1
12	18	1
13	19	1
14	9	2
15	12	2
16	12	2
17	12	2
18	17	2
19	18	2
20	18	2
21	0	2
22	1	2
23	2	2
24	3	2
25	5	2
26	5	2
27	5	2
28	6	2
29	8	2
30	9	2
31	9	2
32	9	2
33	9	2
34	11	2
35	12	2
36	14	2
37	14	2
38	15	2
39	17	2
40	18	2
41	3	3
42	4	3
43	4	3
44	5	3
45	11	3
46	11	3
47	17	3
48	7	4
49	0	4
50	1	4
51	4	4
52	7	4
53	10	4
54	19	4
55	4	5
56	5	5
57	5	5
58	7	5
59	11	5
60	0	5
61	5	5
62	8	5
63	9	5
64	10	5
65	10	5
66	12	5
67	14	5
68	18	5
69	3	6
70	4	6
71	5	6
72	5	6
73	6	6
74	15	6
75	16	6
76	17	6
77	17	6
78	17	6
79	18	6
80	6	7
81	12	7
82	6	7
83	19	7
84	3	8
85	11	8
86	12	8
87	10	8
88	17	8
89	7	9
90	9	10
91	11	10
92	12	10
93	5	11
94	12	11
95	17	11
96	4	12
97	6	12
98	6	12
99	12	12
100	0	12
101	2	12
102	5	12
103	5	12
104	7	12
105	12	12
106	14	12
107	15	12
108	17	12
109	17	12
110	19	12
111	1	13
112	9	13
113	0	13
114	1	13
115	3	13
116	5	13
117	6	13
118	6	13
119	2	14
120	7	14
121	11	14
122	12	14
123	1	14
124	2	14
125	7	14
126	7	14
127	11	14
128	16	14
129	17	14
130	17	14
131	17	14
132	5	15
133	8	15
134	14	15
135	0	15
136	3	15
137	3	15
138	5	15
139	6	15
140	7	15
141	9	15
142	9	15
143	17	15
144	18	15
145	18	15
146	5	16
147	12	16
148	15	16
149	16	16
150	17	16
151	19	16
152	0	16
153	5	16
154	6	16
155	7	16
156	10	16
157	15	16
158	17	16
159	18	16
160	6	17
161	7	17
162	14	17
163	17	17
164	3	17
165	3	17
166	3	17
167	6	17
168	7	17
169	7	17
170	7	17
171	8	17
172	9	17
173	11	17
174	11	17
175	12	17
176	13	17
177	14	17
178	14	17
179	17	17
180	17	17
181	18	17
182	18	17
183	19	17
184	2	18
185	11	18
186	12	18
187	1	18
188	5	18
189	6	18
190	6	18
191	12	18
192	12	18
193	14	18
194	17	18
195	19	18
196	19	18
197	19	19
198	2	19
199	9	20
