SSM_index	seg_index	subclone_ID
0	6	1
1	7	1
2	11	1
3	14	1
4	18	1
5	18	1
6	19	1
7	25	1
8	36	1
9	39	1
10	3	1
11	6	1
12	12	1
13	14	1
14	14	1
15	17	1
16	18	1
17	23	1
18	38	1
19	6	2
20	9	2
21	18	2
22	20	2
23	28	2
24	28	2
25	36	2
26	35	2
27	0	3
28	4	3
29	15	3
30	24	3
31	24	3
32	28	3
33	15	3
34	20	3
35	18	4
36	25	4
37	4	5
38	17	5
39	26	5
40	36	5
41	20	5
42	36	5
43	7	6
44	17	6
45	22	6
46	38	6
47	3	7
48	9	7
49	24	7
50	28	7
51	0	7
52	17	7
53	4	8
54	5	8
55	8	8
56	28	8
57	2	9
58	2	9
59	3	9
60	9	9
61	13	9
62	14	9
63	18	9
64	23	9
65	25	9
66	28	9
67	32	9
68	33	9
69	33	9
70	33	9
71	35	9
72	1	9
73	2	9
74	5	9
75	6	9
76	7	9
77	8	9
78	11	9
79	15	9
80	15	9
81	16	9
82	17	9
83	21	9
84	23	9
85	30	9
86	33	9
87	33	9
88	33	9
89	33	9
90	36	9
91	36	9
92	39	9
93	4	10
94	6	10
95	11	10
96	17	10
97	18	10
98	33	10
99	15	11
100	23	11
101	1	12
102	2	12
103	5	12
104	8	12
105	11	12
106	18	12
107	18	12
108	32	12
109	33	12
110	36	12
111	20	12
112	21	12
113	23	12
114	27	12
115	28	12
116	32	12
117	1	13
118	1	13
119	9	13
120	14	13
121	15	13
122	17	13
123	18	13
124	18	13
125	19	13
126	24	13
127	25	13
128	28	13
129	31	13
130	32	13
131	4	13
132	6	13
133	7	13
134	8	13
135	8	13
136	9	13
137	9	13
138	15	13
139	15	13
140	15	13
141	17	13
142	17	13
143	17	13
144	18	13
145	18	13
146	22	13
147	28	13
148	28	13
149	30	13
150	39	13
151	36	14
152	6	14
153	9	14
154	14	14
155	23	14
156	33	14
157	16	15
158	24	15
159	9	15
160	23	15
161	5	16
162	17	16
163	9	17
164	17	17
165	19	17
166	25	17
167	37	17
168	4	17
169	9	17
170	17	17
171	18	17
172	33	17
173	36	17
174	0	18
175	2	18
176	6	18
177	9	18
178	9	18
179	12	18
180	17	18
181	17	18
182	18	18
183	25	18
184	27	18
185	28	18
186	30	18
187	30	18
188	34	18
189	36	18
190	7	18
191	11	18
192	15	18
193	23	18
194	25	18
195	36	18
196	38	18
197	38	18
198	39	19
199	17	20
