SSM_index	seg_index	subclone_ID
0	11	1
1	2	1
2	7	1
3	8	1
4	10	1
5	10	1
6	11	1
7	16	1
8	19	1
9	8	2
10	8	2
11	12	2
12	15	2
13	18	2
14	10	3
15	0	3
16	4	3
17	13	3
18	19	3
19	15	4
20	16	4
21	1	5
22	3	5
23	13	5
24	17	5
25	18	5
26	0	5
27	1	5
28	3	5
29	4	5
30	4	5
31	5	5
32	8	5
33	11	5
34	11	5
35	12	5
36	16	5
37	16	5
38	17	5
39	18	5
40	19	5
41	11	6
42	11	6
43	14	6
44	0	6
45	0	6
46	0	6
47	1	6
48	4	6
49	6	6
50	6	6
51	7	6
52	8	6
53	10	6
54	11	6
55	12	6
56	12	6
57	12	6
58	12	6
59	13	6
60	14	6
61	15	6
62	16	6
63	18	6
64	19	6
65	4	7
66	8	8
67	0	8
68	8	8
69	10	8
70	15	8
71	19	8
72	9	9
73	17	9
74	19	9
75	0	9
76	0	9
77	1	9
78	4	9
79	5	9
80	5	9
81	6	9
82	7	9
83	10	9
84	11	9
85	11	9
86	11	9
87	11	9
88	12	9
89	17	9
90	17	9
91	18	9
92	11	10
93	15	10
94	13	10
95	14	10
96	18	10
97	12	11
98	13	12
99	14	12
100	11	13
101	13	13
102	16	13
103	19	13
104	0	13
105	0	13
106	4	13
107	6	13
108	7	13
109	7	13
110	7	13
111	8	13
112	8	13
113	10	13
114	11	13
115	11	13
116	13	13
117	13	13
118	13	13
119	13	13
120	14	13
121	15	13
122	16	13
123	18	13
124	19	13
125	19	14
126	10	14
127	12	14
128	0	15
129	7	15
130	10	15
131	12	15
132	15	15
133	16	15
134	11	16
135	4	17
136	4	17
137	9	18
138	1	18
139	2	18
140	7	18
141	7	18
142	10	18
143	10	18
144	10	18
145	10	18
146	11	18
147	11	18
148	12	18
149	12	18
150	14	18
151	14	18
152	16	18
153	17	18
154	0	19
155	9	19
156	16	19
157	16	19
158	18	19
159	1	19
160	2	19
161	2	19
162	3	19
163	3	19
164	4	19
165	6	19
166	6	19
167	6	19
168	7	19
169	7	19
170	7	19
171	10	19
172	10	19
173	10	19
174	10	19
175	11	19
176	11	19
177	11	19
178	12	19
179	12	19
180	12	19
181	12	19
182	12	19
183	13	19
184	13	19
185	14	19
186	15	19
187	15	19
188	16	19
189	16	19
190	17	19
191	17	19
192	17	19
193	18	19
194	19	19
195	19	19
196	19	19
197	19	19
198	19	19
199	12	20
