SSM_index	seg_index	subclone_ID
0	2	1
1	3	1
2	3	1
3	4	1
4	4	1
5	4	1
6	4	1
7	10	1
8	11	1
9	19	1
10	4	1
11	9	1
12	10	1
13	13	1
14	18	1
15	19	1
16	19	1
17	0	2
18	2	2
19	3	2
20	3	2
21	4	2
22	4	2
23	5	2
24	6	2
25	6	2
26	9	2
27	11	2
28	12	2
29	13	2
30	13	2
31	16	2
32	2	2
33	3	2
34	3	2
35	5	2
36	6	2
37	11	2
38	11	2
39	16	2
40	16	2
41	18	2
42	19	2
43	1	3
44	2	3
45	3	3
46	4	3
47	10	3
48	13	3
49	14	3
50	2	3
51	11	3
52	16	3
53	19	3
54	0	4
55	3	5
56	8	5
57	13	5
58	15	5
59	10	5
60	3	6
61	4	6
62	7	6
63	11	6
64	2	6
65	4	6
66	6	6
67	19	6
68	7	7
69	12	7
70	16	7
71	3	7
72	4	7
73	5	7
74	9	7
75	13	8
76	13	8
77	10	8
78	4	9
79	17	9
80	7	9
81	3	10
82	8	10
83	10	10
84	11	10
85	11	10
86	13	10
87	17	10
88	18	10
89	1	10
90	2	10
91	4	10
92	5	10
93	6	10
94	7	10
95	10	10
96	11	10
97	11	10
98	11	10
99	13	10
100	3	11
101	2	12
102	2	12
103	3	12
104	6	12
105	11	12
106	11	12
107	17	12
108	18	12
109	2	12
110	3	12
111	4	12
112	5	12
113	6	12
114	11	12
115	11	12
116	14	12
117	14	12
118	19	12
119	4	13
120	14	13
121	2	13
122	3	13
123	15	13
124	7	14
125	18	14
126	10	14
127	18	14
128	1	15
129	3	15
130	4	15
131	4	15
132	4	15
133	4	15
134	7	15
135	8	15
136	8	15
137	9	15
138	9	15
139	9	15
140	11	15
141	11	15
142	13	15
143	13	15
144	13	15
145	13	15
146	14	15
147	15	15
148	18	15
149	2	15
150	2	15
151	3	15
152	4	15
153	4	15
154	8	15
155	9	15
156	10	15
157	13	15
158	13	15
159	13	15
160	18	15
161	4	16
162	4	16
163	4	16
164	7	16
165	13	16
166	15	16
167	18	16
168	3	16
169	12	16
170	2	17
171	3	17
172	4	17
173	4	17
174	11	17
175	0	18
176	1	18
177	2	18
178	3	18
179	4	18
180	11	18
181	11	18
182	14	18
183	16	18
184	17	18
185	0	18
186	1	18
187	13	18
188	15	18
189	16	18
190	16	18
191	19	18
192	12	19
193	4	20
194	8	20
195	10	20
196	11	20
197	2	20
198	8	20
199	12	20
