SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	1	1
3	8	1
4	9	1
5	11	1
6	14	1
7	15	1
8	18	1
9	19	1
10	0	1
11	0	1
12	1	1
13	4	1
14	6	1
15	6	1
16	12	1
17	14	1
18	14	1
19	0	2
20	4	2
21	6	2
22	6	2
23	11	2
24	11	2
25	12	2
26	16	2
27	17	2
28	17	2
29	1	2
30	6	2
31	10	2
32	14	2
33	19	2
34	0	3
35	0	3
36	3	3
37	9	3
38	11	3
39	12	3
40	12	3
41	14	3
42	14	3
43	15	3
44	1	3
45	3	3
46	6	3
47	7	3
48	8	3
49	8	3
50	10	3
51	14	3
52	14	3
53	14	3
54	16	3
55	17	3
56	18	3
57	6	4
58	11	4
59	12	4
60	18	4
61	18	4
62	0	4
63	1	4
64	7	4
65	7	4
66	8	4
67	14	4
68	14	4
69	17	4
70	18	4
71	7	5
72	0	6
73	11	6
74	14	6
75	16	6
76	18	6
77	18	6
78	0	6
79	0	6
80	1	6
81	6	6
82	12	6
83	14	6
84	15	6
85	14	7
86	4	7
87	17	7
88	4	8
89	14	8
90	5	8
91	7	8
92	11	8
93	12	8
94	15	8
95	1	9
96	6	9
97	7	9
98	10	9
99	18	9
100	19	9
101	19	9
102	3	10
103	4	10
104	4	10
105	11	10
106	14	10
107	19	10
108	1	10
109	6	10
110	12	10
111	12	10
112	14	10
113	14	10
114	15	10
115	19	10
116	6	11
117	12	11
118	0	11
119	1	11
120	1	11
121	3	11
122	10	11
123	10	11
124	13	11
125	15	11
126	17	11
127	7	12
128	17	12
129	1	13
130	17	13
131	0	13
132	7	13
133	19	13
134	6	14
135	18	14
136	19	14
137	0	14
138	3	14
139	8	14
140	15	14
141	18	14
142	18	14
143	12	15
144	3	15
145	7	15
146	1	16
147	15	16
148	15	16
149	0	16
150	17	16
151	10	17
152	18	17
153	1	18
154	6	18
155	15	18
156	0	19
157	0	19
158	3	19
159	4	19
160	4	19
161	4	19
162	5	19
163	6	19
164	8	19
165	10	19
166	10	19
167	12	19
168	12	19
169	14	19
170	14	19
171	15	19
172	16	19
173	17	19
174	17	19
175	18	19
176	0	19
177	1	19
178	1	19
179	1	19
180	3	19
181	4	19
182	6	19
183	8	19
184	8	19
185	9	19
186	12	19
187	15	19
188	16	19
189	17	19
190	19	19
191	0	20
192	6	20
193	10	20
194	11	20
195	15	20
196	18	20
197	0	20
198	12	20
199	14	20
