SSM_index	seg_index	subclone_ID
0	9	1
1	11	1
2	16	1
3	7	1
4	19	1
5	0	2
6	10	2
7	10	2
8	11	2
9	14	2
10	16	2
11	17	2
12	0	2
13	0	2
14	0	2
15	1	2
16	2	2
17	2	2
18	2	2
19	7	2
20	7	2
21	8	2
22	13	2
23	14	2
24	16	2
25	7	3
26	7	3
27	8	3
28	12	3
29	1	3
30	10	3
31	3	4
32	3	4
33	5	4
34	7	4
35	8	4
36	16	4
37	0	4
38	10	4
39	12	4
40	16	4
41	17	4
42	12	5
43	5	6
44	6	6
45	7	6
46	8	6
47	9	6
48	11	6
49	11	6
50	12	6
51	12	6
52	13	6
53	13	6
54	14	6
55	17	6
56	18	6
57	0	6
58	3	6
59	3	6
60	5	6
61	6	6
62	7	6
63	12	6
64	13	6
65	13	6
66	14	6
67	14	6
68	16	6
69	16	6
70	19	6
71	19	6
72	11	7
73	1	7
74	10	7
75	4	8
76	10	8
77	10	8
78	10	8
79	12	8
80	14	8
81	18	8
82	3	8
83	3	8
84	9	8
85	10	8
86	10	8
87	13	8
88	13	8
89	4	9
90	17	9
91	8	9
92	11	9
93	14	9
94	17	9
95	2	10
96	4	10
97	7	10
98	8	10
99	16	10
100	0	11
101	1	11
102	7	11
103	9	11
104	12	11
105	13	11
106	13	11
107	14	11
108	14	11
109	14	11
110	18	11
111	0	11
112	1	11
113	3	11
114	4	11
115	7	11
116	7	11
117	8	11
118	8	11
119	8	11
120	8	11
121	11	11
122	14	11
123	14	11
124	17	11
125	17	11
126	18	11
127	10	12
128	14	12
129	14	12
130	19	12
131	0	13
132	9	13
133	13	13
134	13	13
135	14	13
136	16	13
137	0	13
138	4	13
139	5	13
140	8	13
141	8	13
142	9	13
143	11	13
144	13	13
145	16	13
146	1	14
147	8	14
148	10	14
149	12	14
150	14	14
151	14	14
152	18	14
153	7	14
154	16	14
155	18	14
156	9	15
157	11	15
158	18	15
159	2	15
160	9	15
161	10	15
162	11	15
163	17	15
164	2	16
165	10	16
166	10	16
167	12	16
168	12	16
169	0	16
170	0	16
171	7	16
172	8	16
173	9	16
174	12	16
175	12	16
176	13	16
177	13	16
178	14	16
179	14	16
180	14	16
181	1	17
182	1	18
183	10	18
184	17	18
185	3	19
186	0	19
187	2	20
188	7	20
189	7	20
190	10	20
191	10	20
192	13	20
193	0	20
194	2	20
195	4	20
196	8	20
197	16	20
198	18	20
199	19	20
