SSM_index	seg_index	subclone_ID
0	8	1
1	8	1
2	2	1
3	3	1
4	2	2
5	2	2
6	5	2
7	5	2
8	6	2
9	7	2
10	7	2
11	1	2
12	3	2
13	6	2
14	6	2
15	8	2
16	2	3
17	2	3
18	5	3
19	8	3
20	9	3
21	0	3
22	0	3
23	9	3
24	2	4
25	4	4
26	7	4
27	7	4
28	8	4
29	8	4
30	0	4
31	1	4
32	2	4
33	3	4
34	5	4
35	5	4
36	6	4
37	7	4
38	7	4
39	7	4
40	8	4
41	8	4
42	8	4
43	1	5
44	2	5
45	2	5
46	3	5
47	3	5
48	5	5
49	6	5
50	9	5
51	0	5
52	1	5
53	1	5
54	2	5
55	2	5
56	2	5
57	2	5
58	5	5
59	8	5
60	9	5
61	9	5
62	9	5
63	2	6
64	2	6
65	5	6
66	6	6
67	2	6
68	9	6
69	0	7
70	1	7
71	5	7
72	1	7
73	5	7
74	7	7
75	0	8
76	1	8
77	1	8
78	1	8
79	2	8
80	2	8
81	2	8
82	4	8
83	5	8
84	5	8
85	6	8
86	7	8
87	7	8
88	9	8
89	0	8
90	0	8
91	1	8
92	3	8
93	3	8
94	5	8
95	5	8
96	7	8
97	7	8
98	7	8
99	7	8
100	8	8
101	8	8
102	8	8
103	9	8
104	9	8
105	9	8
106	0	9
107	0	9
108	0	9
109	0	9
110	0	9
111	1	9
112	2	9
113	2	9
114	2	9
115	5	9
116	5	9
117	5	9
118	6	9
119	7	9
120	0	9
121	2	9
122	2	9
123	3	9
124	3	9
125	3	9
126	5	9
127	6	9
128	7	9
129	8	9
130	9	9
131	9	9
132	9	10
133	2	11
134	2	12
135	2	12
136	5	12
137	8	12
138	2	12
139	3	12
140	8	12
141	7	13
142	7	13
143	1	14
144	1	14
145	2	14
146	5	14
147	8	14
148	8	14
149	8	14
150	9	14
151	9	14
152	1	14
153	1	14
154	2	14
155	2	14
156	2	14
157	5	14
158	6	14
159	7	14
160	8	14
161	2	15
162	4	15
163	5	15
164	6	15
165	7	15
166	8	15
167	8	15
168	9	15
169	9	15
170	0	15
171	1	15
172	1	15
173	1	15
174	2	15
175	3	15
176	3	15
177	6	16
178	0	16
179	7	16
180	9	16
181	5	17
182	7	17
183	8	17
184	9	17
185	0	17
186	2	17
187	2	17
188	2	17
189	2	17
190	6	17
191	7	17
192	8	18
193	7	18
194	8	19
195	2	19
196	2	20
197	7	20
198	7	20
199	9	20
