SSM_index	seg_index	subclone_ID
0	16	1
1	21	1
2	21	1
3	32	1
4	39	1
5	39	1
6	5	1
7	9	1
8	32	1
9	38	1
10	23	2
11	21	3
12	5	4
13	8	4
14	9	4
15	20	4
16	28	4
17	38	4
18	2	4
19	11	4
20	26	5
21	29	5
22	32	5
23	35	5
24	0	6
25	3	6
26	6	6
27	6	6
28	7	6
29	9	6
30	9	6
31	10	6
32	17	6
33	23	6
34	32	6
35	32	6
36	39	6
37	16	6
38	17	6
39	37	6
40	38	6
41	3	7
42	6	7
43	7	7
44	16	7
45	18	7
46	30	7
47	30	7
48	3	7
49	6	7
50	13	7
51	26	7
52	32	7
53	33	7
54	8	8
55	9	8
56	9	8
57	11	8
58	11	8
59	13	8
60	17	8
61	18	8
62	19	8
63	23	8
64	23	8
65	23	8
66	25	8
67	25	8
68	27	8
69	27	8
70	28	8
71	28	8
72	28	8
73	29	8
74	29	8
75	32	8
76	32	8
77	33	8
78	33	8
79	33	8
80	34	8
81	35	8
82	3	8
83	5	8
84	17	8
85	19	8
86	29	8
87	32	8
88	35	8
89	6	9
90	9	9
91	33	9
92	35	9
93	8	10
94	10	10
95	29	10
96	33	10
97	0	10
98	5	10
99	32	10
100	32	10
101	3	11
102	3	11
103	5	11
104	13	11
105	16	11
106	16	11
107	16	11
108	21	11
109	24	11
110	24	11
111	38	11
112	39	11
113	2	12
114	3	12
115	5	12
116	5	12
117	5	12
118	5	12
119	6	12
120	6	12
121	7	12
122	13	12
123	16	12
124	19	12
125	21	12
126	21	12
127	23	12
128	24	12
129	27	12
130	28	12
131	29	12
132	29	12
133	33	12
134	34	12
135	35	12
136	38	12
137	38	12
138	39	12
139	39	12
140	39	12
141	0	12
142	2	12
143	3	12
144	3	12
145	4	12
146	18	12
147	18	12
148	18	12
149	20	12
150	21	12
151	24	12
152	26	12
153	35	12
154	35	12
155	39	12
156	39	12
157	0	13
158	6	13
159	0	13
160	26	13
161	5	14
162	7	14
163	9	14
164	21	14
165	22	14
166	27	14
167	27	14
168	28	14
169	5	14
170	19	14
171	21	14
172	23	14
173	29	15
174	2	15
175	4	15
176	33	15
177	20	16
178	33	16
179	0	16
180	11	16
181	0	17
182	6	17
183	7	17
184	0	18
185	0	18
186	1	18
187	7	18
188	27	18
189	10	18
190	3	19
191	36	19
192	6	19
193	2	20
194	7	20
195	17	20
196	31	20
197	13	20
198	29	20
199	35	20
