SSM_index	seg_index	subclone_ID
0	24	1
1	24	2
2	2	3
3	7	3
4	29	3
5	15	3
6	26	3
7	3	4
8	15	4
9	0	4
10	0	4
11	6	4
12	6	4
13	10	4
14	14	4
15	15	4
16	19	4
17	23	4
18	28	4
19	34	4
20	34	4
21	36	4
22	1	5
23	9	5
24	13	5
25	18	5
26	4	5
27	5	5
28	5	5
29	7	5
30	8	5
31	20	5
32	23	5
33	29	5
34	29	5
35	29	5
36	32	5
37	33	5
38	36	5
39	5	6
40	5	6
41	7	6
42	7	6
43	7	6
44	14	6
45	14	6
46	15	6
47	25	6
48	26	6
49	39	6
50	3	6
51	8	6
52	9	6
53	18	6
54	27	6
55	28	6
56	31	6
57	31	6
58	32	6
59	36	6
60	39	6
61	7	7
62	13	8
63	24	8
64	8	8
65	29	8
66	38	8
67	38	8
68	34	9
69	35	9
70	37	9
71	10	9
72	12	9
73	25	9
74	35	9
75	7	10
76	7	10
77	14	10
78	28	10
79	34	10
80	3	10
81	6	10
82	19	10
83	24	10
84	25	10
85	35	10
86	33	11
87	4	11
88	7	11
89	9	12
90	14	12
91	16	12
92	23	12
93	36	12
94	37	12
95	37	12
96	38	12
97	38	12
98	11	12
99	14	12
100	14	12
101	16	12
102	22	12
103	24	12
104	28	12
105	30	12
106	33	12
107	36	12
108	39	12
109	34	13
110	37	13
111	7	13
112	7	13
113	13	13
114	14	13
115	14	13
116	18	13
117	28	13
118	33	13
119	3	14
120	3	14
121	3	14
122	5	14
123	5	14
124	5	14
125	7	14
126	9	14
127	11	14
128	14	14
129	20	14
130	33	14
131	39	14
132	2	14
133	2	14
134	2	14
135	3	14
136	5	14
137	6	14
138	7	14
139	7	14
140	13	14
141	15	14
142	18	14
143	24	14
144	24	14
145	24	14
146	26	14
147	37	14
148	38	14
149	39	14
150	3	15
151	13	15
152	13	15
153	21	15
154	24	15
155	29	15
156	0	15
157	13	15
158	17	15
159	19	15
160	28	15
161	32	15
162	35	15
163	35	15
164	10	16
165	14	16
166	24	16
167	7	17
168	15	17
169	15	17
170	28	17
171	39	17
172	9	17
173	16	17
174	19	17
175	21	17
176	22	17
177	32	17
178	35	17
179	38	17
180	38	17
181	6	18
182	7	18
183	35	18
184	6	18
185	11	19
186	26	19
187	28	19
188	10	19
189	11	19
190	24	19
191	6	20
192	19	20
193	30	20
194	38	20
195	4	20
196	7	20
197	9	20
198	17	20
199	24	20
