SSM_index	seg_index	subclone_ID
0	7	1
1	34	1
2	8	2
3	31	2
4	36	2
5	4	3
6	14	3
7	17	3
8	24	3
9	29	3
10	34	3
11	3	3
12	4	3
13	15	3
14	26	3
15	24	4
16	26	4
17	31	4
18	32	4
19	34	4
20	36	4
21	39	4
22	39	4
23	4	4
24	18	4
25	19	4
26	34	4
27	34	4
28	38	4
29	38	4
30	4	5
31	5	5
32	11	5
33	12	5
34	14	5
35	17	5
36	24	5
37	24	5
38	26	5
39	32	5
40	33	5
41	14	5
42	14	5
43	16	5
44	19	5
45	19	5
46	26	5
47	34	5
48	17	6
49	25	6
50	28	6
51	32	6
52	37	6
53	7	7
54	8	7
55	11	7
56	14	7
57	18	7
58	24	7
59	29	7
60	34	7
61	25	7
62	34	7
63	37	7
64	38	7
65	0	8
66	2	8
67	2	8
68	4	8
69	5	8
70	7	8
71	9	8
72	10	8
73	10	8
74	10	8
75	11	8
76	12	8
77	12	8
78	17	8
79	21	8
80	24	8
81	28	8
82	29	8
83	32	8
84	36	8
85	37	8
86	37	8
87	38	8
88	38	8
89	4	8
90	8	8
91	22	8
92	23	8
93	26	8
94	37	8
95	39	8
96	10	9
97	11	9
98	12	9
99	24	9
100	24	9
101	28	9
102	4	9
103	22	9
104	37	9
105	7	10
106	8	10
107	24	10
108	28	10
109	31	10
110	34	10
111	37	10
112	1	10
113	21	10
114	31	10
115	6	11
116	12	11
117	18	11
118	24	11
119	36	11
120	39	11
121	39	11
122	3	11
123	4	11
124	12	11
125	14	12
126	1	12
127	11	12
128	11	13
129	11	13
130	12	13
131	17	13
132	18	13
133	19	13
134	24	13
135	38	13
136	16	13
137	6	14
138	13	14
139	18	14
140	27	14
141	28	14
142	33	14
143	36	14
144	10	14
145	18	14
146	39	14
147	14	15
148	12	16
149	29	16
150	39	16
151	22	16
152	27	16
153	39	16
154	39	16
155	14	17
156	10	18
157	16	18
158	17	18
159	17	18
160	21	18
161	24	18
162	24	18
163	24	18
164	28	18
165	33	18
166	3	18
167	12	18
168	14	18
169	25	18
170	32	18
171	32	18
172	36	18
173	11	19
174	2	20
175	6	20
176	7	20
177	7	20
178	12	20
179	12	20
180	14	20
181	19	20
182	24	20
183	25	20
184	27	20
185	31	20
186	31	20
187	36	20
188	37	20
189	38	20
190	12	20
191	14	20
192	15	20
193	16	20
194	23	20
195	23	20
196	23	20
197	32	20
198	32	20
199	39	20
