SSM_index	seg_index	subclone_ID
0	2	1
1	7	1
2	7	1
3	8	1
4	9	1
5	10	1
6	14	1
7	14	1
8	16	1
9	17	1
10	2	1
11	0	2
12	0	2
13	1	2
14	2	2
15	2	2
16	4	2
17	4	2
18	4	2
19	5	2
20	7	2
21	9	2
22	10	2
23	16	2
24	1	2
25	10	2
26	10	2
27	12	2
28	13	2
29	17	2
30	5	3
31	7	3
32	18	3
33	19	3
34	2	4
35	2	4
36	2	4
37	2	4
38	2	4
39	3	4
40	4	4
41	5	4
42	6	4
43	7	4
44	7	4
45	9	4
46	9	4
47	11	4
48	11	4
49	11	4
50	13	4
51	14	4
52	15	4
53	15	4
54	15	4
55	16	4
56	17	4
57	17	4
58	18	4
59	18	4
60	19	4
61	19	4
62	19	4
63	2	4
64	5	4
65	9	4
66	9	4
67	13	4
68	0	5
69	2	5
70	2	5
71	2	5
72	5	5
73	6	5
74	8	5
75	9	5
76	14	5
77	15	5
78	19	5
79	2	5
80	9	5
81	12	5
82	18	5
83	0	6
84	4	6
85	4	6
86	5	6
87	5	6
88	5	6
89	5	6
90	6	6
91	7	6
92	9	6
93	9	6
94	10	6
95	11	6
96	13	6
97	13	6
98	14	6
99	16	6
100	17	6
101	18	6
102	19	6
103	0	6
104	5	6
105	6	6
106	7	6
107	9	6
108	12	6
109	12	6
110	13	6
111	1	7
112	6	7
113	16	7
114	0	7
115	10	8
116	14	8
117	16	8
118	9	9
119	13	9
120	3	10
121	7	10
122	11	10
123	11	10
124	11	10
125	13	10
126	14	10
127	15	10
128	19	10
129	9	10
130	12	10
131	13	10
132	15	10
133	16	10
134	5	11
135	6	11
136	11	11
137	15	11
138	16	11
139	18	11
140	13	12
141	13	12
142	18	12
143	19	12
144	2	13
145	7	13
146	9	13
147	14	13
148	15	13
149	16	13
150	16	13
151	18	13
152	19	13
153	4	14
154	6	14
155	17	14
156	18	14
157	11	14
158	12	14
159	13	14
160	14	14
161	1	15
162	3	15
163	11	15
164	14	15
165	4	15
166	6	15
167	12	15
168	0	16
169	13	16
170	9	17
171	15	17
172	15	17
173	16	17
174	2	18
175	3	18
176	3	18
177	9	18
178	7	19
179	9	19
180	9	19
181	11	19
182	11	19
183	13	19
184	17	19
185	19	19
186	19	19
187	6	19
188	9	19
189	12	19
190	17	19
191	2	20
192	2	20
193	5	20
194	6	20
195	11	20
196	14	20
197	17	20
198	2	20
199	5	20
