SSM_index	seg_index	subclone_ID
0	0	1
1	2	1
2	5	1
3	7	1
4	7	1
5	7	1
6	7	1
7	7	1
8	8	1
9	9	1
10	2	2
11	7	2
12	8	2
13	2	2
14	2	2
15	3	2
16	5	2
17	5	2
18	9	2
19	8	3
20	0	3
21	8	3
22	2	4
23	3	4
24	5	4
25	7	4
26	7	4
27	2	5
28	3	5
29	4	5
30	7	5
31	7	5
32	8	5
33	0	5
34	2	5
35	7	5
36	7	5
37	7	5
38	1	6
39	8	6
40	8	6
41	0	7
42	2	7
43	2	7
44	2	7
45	5	7
46	7	7
47	7	7
48	7	7
49	8	7
50	8	7
51	2	7
52	2	7
53	2	7
54	6	7
55	7	7
56	7	7
57	8	7
58	8	7
59	8	7
60	9	7
61	6	8
62	3	8
63	6	8
64	7	8
65	3	9
66	7	9
67	8	9
68	7	9
69	9	9
70	0	10
71	2	10
72	2	10
73	5	10
74	2	11
75	2	11
76	9	11
77	9	11
78	0	12
79	2	12
80	2	12
81	3	12
82	5	12
83	7	12
84	8	12
85	8	12
86	8	12
87	8	12
88	9	12
89	2	12
90	3	12
91	6	12
92	7	12
93	7	12
94	7	12
95	7	12
96	7	12
97	1	13
98	5	13
99	7	13
100	8	13
101	1	14
102	2	14
103	2	14
104	2	14
105	2	14
106	3	14
107	4	14
108	5	14
109	5	14
110	5	14
111	6	14
112	7	14
113	7	14
114	8	14
115	8	14
116	8	14
117	8	14
118	9	14
119	9	14
120	0	14
121	0	14
122	1	14
123	1	14
124	2	14
125	2	14
126	4	14
127	4	14
128	5	14
129	5	14
130	9	14
131	2	15
132	2	15
133	2	15
134	2	15
135	5	15
136	8	15
137	8	15
138	9	15
139	2	16
140	7	16
141	7	16
142	0	16
143	0	16
144	2	16
145	7	16
146	7	16
147	0	17
148	4	17
149	5	17
150	8	17
151	4	17
152	5	17
153	7	17
154	8	17
155	8	17
156	9	17
157	9	17
158	0	18
159	0	18
160	8	18
161	8	18
162	0	18
163	2	18
164	3	18
165	2	19
166	2	19
167	2	19
168	2	19
169	2	19
170	4	19
171	4	19
172	5	19
173	5	19
174	7	19
175	8	19
176	8	19
177	8	19
178	8	19
179	0	19
180	0	19
181	1	19
182	1	19
183	1	19
184	2	19
185	3	19
186	3	19
187	3	19
188	3	19
189	5	19
190	5	19
191	7	19
192	6	20
193	6	20
194	8	20
195	9	20
196	9	20
197	2	20
198	2	20
199	7	20
