SSM_index	seg_index	subclone_ID
0	13	1
1	2	2
2	3	2
3	4	2
4	6	2
5	6	2
6	7	2
7	11	2
8	13	2
9	15	2
10	16	2
11	18	2
12	18	2
13	19	2
14	3	2
15	5	2
16	6	2
17	10	2
18	15	2
19	16	2
20	16	2
21	17	2
22	19	2
23	3	3
24	4	3
25	4	3
26	6	3
27	9	3
28	13	3
29	13	3
30	15	3
31	19	3
32	19	3
33	0	3
34	15	3
35	16	3
36	16	3
37	17	3
38	18	3
39	6	4
40	11	4
41	18	4
42	4	4
43	15	4
44	11	5
45	17	5
46	3	5
47	4	6
48	5	6
49	11	6
50	9	6
51	16	6
52	16	7
53	18	7
54	2	8
55	13	8
56	19	8
57	4	9
58	12	9
59	14	9
60	15	9
61	19	9
62	2	10
63	4	10
64	6	10
65	16	10
66	18	10
67	18	10
68	1	10
69	6	10
70	6	10
71	8	10
72	13	10
73	15	10
74	16	10
75	4	11
76	6	11
77	18	11
78	2	11
79	13	11
80	16	11
81	16	11
82	18	11
83	19	11
84	1	12
85	12	12
86	14	12
87	19	12
88	5	12
89	5	12
90	1	13
91	6	13
92	11	13
93	14	13
94	18	13
95	16	13
96	6	14
97	18	14
98	18	14
99	5	14
100	6	14
101	15	14
102	18	14
103	18	14
104	1	15
105	1	15
106	4	15
107	5	15
108	5	15
109	6	15
110	6	15
111	6	15
112	7	15
113	7	15
114	8	15
115	9	15
116	10	15
117	13	15
118	16	15
119	16	15
120	17	15
121	17	15
122	17	15
123	17	15
124	18	15
125	19	15
126	19	15
127	0	15
128	1	15
129	2	15
130	3	15
131	5	15
132	6	15
133	6	15
134	14	15
135	16	15
136	0	16
137	7	16
138	10	16
139	10	16
140	11	16
141	13	16
142	13	16
143	16	16
144	16	16
145	16	16
146	18	16
147	2	16
148	4	16
149	5	16
150	5	16
151	5	16
152	6	16
153	11	16
154	12	16
155	16	16
156	0	17
157	4	17
158	4	17
159	6	17
160	16	17
161	1	18
162	3	18
163	3	18
164	4	18
165	4	18
166	5	18
167	5	18
168	10	18
169	11	18
170	12	18
171	12	18
172	13	18
173	16	18
174	16	18
175	18	18
176	18	18
177	19	18
178	19	18
179	4	18
180	4	18
181	9	18
182	13	18
183	13	18
184	14	18
185	16	18
186	16	18
187	19	18
188	17	19
189	18	19
190	5	20
191	5	20
192	7	20
193	11	20
194	12	20
195	13	20
196	17	20
197	2	20
198	2	20
199	6	20
