SSM_index	seg_index	subclone_ID
0	2	1
1	10	1
2	32	1
3	3	1
4	21	1
5	0	2
6	5	2
7	5	2
8	8	2
9	9	2
10	10	2
11	12	2
12	14	2
13	16	2
14	20	2
15	25	2
16	27	2
17	32	2
18	34	2
19	35	2
20	0	2
21	5	2
22	9	2
23	13	2
24	16	2
25	21	2
26	30	2
27	34	2
28	36	2
29	39	2
30	0	3
31	4	3
32	19	3
33	34	3
34	4	3
35	11	3
36	27	3
37	38	3
38	4	4
39	4	4
40	17	4
41	23	4
42	24	4
43	26	4
44	26	4
45	27	4
46	3	4
47	11	4
48	12	4
49	23	4
50	25	4
51	38	4
52	8	5
53	3	5
54	23	5
55	28	6
56	0	7
57	3	7
58	3	7
59	4	7
60	4	7
61	4	7
62	4	7
63	4	7
64	11	7
65	12	7
66	12	7
67	13	7
68	15	7
69	19	7
70	19	7
71	20	7
72	24	7
73	24	7
74	24	7
75	24	7
76	26	7
77	26	7
78	26	7
79	26	7
80	36	7
81	38	7
82	39	7
83	3	7
84	3	7
85	9	7
86	12	7
87	13	7
88	13	7
89	13	7
90	13	7
91	15	7
92	17	7
93	17	7
94	17	7
95	20	7
96	22	7
97	22	7
98	23	7
99	25	7
100	26	7
101	38	7
102	23	8
103	36	8
104	12	9
105	17	9
106	22	9
107	30	9
108	34	9
109	6	9
110	9	9
111	12	9
112	12	9
113	24	9
114	26	9
115	39	9
116	30	10
117	0	10
118	1	11
119	4	11
120	9	11
121	11	11
122	11	11
123	20	11
124	25	11
125	39	11
126	6	11
127	11	11
128	20	11
129	20	11
130	25	11
131	25	11
132	28	11
133	28	11
134	34	11
135	35	11
136	37	11
137	0	12
138	14	12
139	14	12
140	17	12
141	19	12
142	25	12
143	25	12
144	27	12
145	35	12
146	1	12
147	4	12
148	5	12
149	5	12
150	6	12
151	8	12
152	25	12
153	36	12
154	36	12
155	3	13
156	25	13
157	0	14
158	9	14
159	12	14
160	16	14
161	22	14
162	25	14
163	25	14
164	26	14
165	26	14
166	32	14
167	35	14
168	0	14
169	0	14
170	4	14
171	7	14
172	25	14
173	25	14
174	14	15
175	15	15
176	33	15
177	3	16
178	12	16
179	30	16
180	39	16
181	4	16
182	11	16
183	17	16
184	26	16
185	26	16
186	9	17
187	22	17
188	16	17
189	24	18
190	26	18
191	0	18
192	12	18
193	15	18
194	2	19
195	19	20
196	38	20
197	5	20
198	23	20
199	33	20
