SSM_index	seg_index	subclone_ID
0	1	1
1	4	1
2	4	1
3	5	1
4	5	1
5	5	1
6	8	1
7	8	1
8	9	1
9	0	1
10	0	1
11	0	1
12	1	1
13	1	1
14	1	1
15	2	1
16	2	1
17	3	1
18	4	1
19	4	1
20	4	1
21	5	1
22	5	1
23	6	1
24	6	1
25	6	1
26	6	1
27	8	1
28	8	1
29	8	1
30	8	1
31	9	1
32	9	1
33	0	2
34	1	2
35	1	2
36	3	2
37	3	2
38	6	2
39	6	2
40	9	2
41	9	2
42	0	2
43	0	2
44	1	2
45	1	2
46	2	2
47	2	2
48	2	2
49	2	2
50	4	2
51	4	2
52	6	2
53	7	2
54	8	2
55	8	2
56	1	3
57	5	3
58	8	3
59	7	3
60	8	3
61	5	4
62	6	4
63	7	4
64	8	4
65	8	4
66	9	4
67	9	4
68	0	4
69	0	4
70	2	4
71	2	4
72	2	4
73	2	4
74	3	4
75	3	4
76	3	4
77	4	4
78	4	4
79	4	4
80	4	4
81	5	4
82	5	4
83	6	4
84	8	4
85	8	4
86	8	4
87	8	4
88	8	4
89	1	5
90	2	5
91	2	5
92	5	5
93	5	5
94	0	5
95	1	5
96	1	5
97	5	5
98	8	5
99	8	5
100	0	6
101	3	6
102	9	6
103	9	6
104	1	6
105	1	6
106	9	6
107	9	6
108	9	6
109	5	7
110	8	7
111	9	7
112	2	7
113	4	7
114	8	7
115	1	8
116	4	8
117	9	8
118	2	8
119	2	8
120	2	8
121	2	8
122	7	8
123	8	8
124	2	9
125	0	9
126	4	9
127	5	9
128	9	9
129	2	10
130	4	10
131	4	10
132	5	10
133	6	10
134	1	10
135	4	10
136	5	10
137	5	10
138	7	10
139	9	10
140	9	10
141	4	11
142	0	12
143	5	12
144	5	12
145	6	12
146	7	12
147	9	12
148	4	12
149	6	12
150	9	12
151	9	12
152	0	13
153	4	13
154	4	13
155	5	13
156	5	13
157	8	13
158	8	13
159	9	13
160	9	13
161	9	13
162	9	13
163	9	13
164	9	13
165	6	14
166	8	14
167	3	15
168	4	15
169	5	15
170	1	16
171	2	16
172	2	16
173	9	16
174	0	16
175	5	16
176	6	16
177	6	16
178	9	16
179	8	17
180	2	18
181	5	18
182	9	18
183	9	18
184	9	18
185	6	18
186	6	18
187	6	18
188	9	18
189	2	19
190	0	19
191	3	19
192	5	19
193	6	19
194	6	19
195	8	19
196	9	19
197	9	19
198	9	19
199	4	20
