SSM_index	seg_index	subclone_ID
0	3	1
1	18	1
2	4	1
3	6	1
4	15	1
5	16	2
6	0	3
7	1	3
8	3	3
9	7	3
10	8	3
11	9	3
12	9	3
13	9	3
14	11	3
15	15	3
16	15	3
17	1	3
18	1	3
19	3	3
20	3	3
21	13	3
22	14	3
23	15	3
24	15	3
25	16	3
26	16	3
27	16	3
28	17	3
29	18	3
30	18	3
31	14	4
32	15	4
33	16	4
34	3	4
35	3	4
36	5	4
37	10	4
38	11	4
39	12	4
40	17	4
41	18	4
42	1	5
43	1	5
44	4	5
45	7	5
46	16	5
47	17	5
48	17	5
49	18	5
50	18	5
51	3	5
52	4	5
53	8	5
54	8	5
55	9	5
56	9	5
57	13	5
58	13	5
59	13	5
60	15	5
61	16	5
62	16	5
63	16	5
64	16	5
65	9	6
66	7	6
67	8	6
68	17	6
69	0	7
70	1	7
71	5	7
72	15	7
73	16	7
74	18	7
75	18	7
76	18	7
77	3	7
78	3	7
79	3	7
80	8	7
81	13	7
82	13	7
83	15	7
84	17	7
85	18	7
86	18	7
87	18	7
88	19	7
89	19	7
90	2	8
91	15	8
92	16	8
93	17	8
94	9	8
95	14	8
96	15	8
97	17	8
98	18	8
99	19	8
100	18	9
101	4	10
102	11	10
103	18	10
104	7	11
105	9	11
106	13	11
107	15	11
108	1	11
109	2	11
110	2	11
111	4	11
112	5	11
113	11	11
114	14	11
115	15	11
116	16	11
117	17	11
118	18	11
119	19	11
120	2	12
121	3	12
122	5	12
123	16	12
124	16	12
125	1	12
126	14	12
127	16	12
128	16	12
129	19	12
130	3	13
131	9	13
132	14	13
133	15	13
134	18	13
135	1	13
136	4	13
137	6	13
138	13	13
139	18	13
140	18	13
141	0	14
142	1	14
143	7	14
144	18	14
145	18	14
146	4	14
147	9	14
148	9	14
149	14	14
150	19	14
151	3	15
152	5	15
153	6	15
154	8	15
155	8	15
156	12	15
157	15	15
158	15	15
159	16	15
160	16	15
161	3	15
162	4	15
163	10	15
164	12	15
165	14	15
166	16	15
167	18	15
168	15	16
169	1	16
170	7	16
171	8	16
172	15	16
173	1	17
174	11	17
175	16	17
176	19	17
177	7	17
178	15	17
179	16	17
180	17	17
181	18	17
182	7	18
183	12	18
184	7	18
185	16	18
186	7	19
187	9	19
188	14	19
189	1	19
190	16	19
191	19	19
192	19	19
193	19	19
194	19	19
195	4	20
196	10	20
197	19	20
198	16	20
199	17	20
