SSM_index	seg_index	subclone_ID
0	4	1
1	4	1
2	5	1
3	6	1
4	8	1
5	0	1
6	2	1
7	4	1
8	6	1
9	8	1
10	0	2
11	7	2
12	0	2
13	1	3
14	1	3
15	3	3
16	3	3
17	4	3
18	4	3
19	4	3
20	4	3
21	4	3
22	5	3
23	5	3
24	6	3
25	6	3
26	7	3
27	7	3
28	7	3
29	7	3
30	8	3
31	9	3
32	9	3
33	0	3
34	1	3
35	2	3
36	4	3
37	5	4
38	6	4
39	9	4
40	6	5
41	1	6
42	1	6
43	5	6
44	6	6
45	9	6
46	3	6
47	3	6
48	3	6
49	4	6
50	9	6
51	2	7
52	8	7
53	2	8
54	2	8
55	3	8
56	4	8
57	5	8
58	6	8
59	0	8
60	0	8
61	2	8
62	2	8
63	8	8
64	8	8
65	9	8
66	2	9
67	4	9
68	5	9
69	6	9
70	6	9
71	0	9
72	1	9
73	4	9
74	8	9
75	8	9
76	1	10
77	1	10
78	1	10
79	1	10
80	2	10
81	2	10
82	2	10
83	2	10
84	2	10
85	3	10
86	4	10
87	4	10
88	4	10
89	4	10
90	4	10
91	5	10
92	6	10
93	6	10
94	6	10
95	6	10
96	6	10
97	8	10
98	9	10
99	0	10
100	0	10
101	0	10
102	1	10
103	2	10
104	2	10
105	2	10
106	2	10
107	3	10
108	3	10
109	3	10
110	3	10
111	4	10
112	4	10
113	4	10
114	4	10
115	4	10
116	4	10
117	4	10
118	4	10
119	4	10
120	6	10
121	6	10
122	6	10
123	6	10
124	7	10
125	7	10
126	7	10
127	8	10
128	8	10
129	8	10
130	9	10
131	9	10
132	9	10
133	3	11
134	1	11
135	3	11
136	5	11
137	9	11
138	5	12
139	0	13
140	1	13
141	1	13
142	4	13
143	5	13
144	9	13
145	1	13
146	2	13
147	3	13
148	5	13
149	2	14
150	6	14
151	6	14
152	8	14
153	9	14
154	0	14
155	3	14
156	9	14
157	0	15
158	4	15
159	4	15
160	4	15
161	5	15
162	5	15
163	6	15
164	6	15
165	6	15
166	0	15
167	0	15
168	1	15
169	1	15
170	4	15
171	5	15
172	5	15
173	8	15
174	2	16
175	6	16
176	1	17
177	4	17
178	0	17
179	0	17
180	0	17
181	1	17
182	1	17
183	2	17
184	4	17
185	6	17
186	8	17
187	5	18
188	5	18
189	6	18
190	7	18
191	1	19
192	2	19
193	6	19
194	9	19
195	1	19
196	5	19
197	8	19
198	0	20
199	8	20
