SSM_index	seg_index	subclone_ID
0	0	1
1	3	1
2	17	1
3	17	1
4	17	1
5	2	1
6	3	1
7	4	1
8	7	1
9	9	1
10	9	1
11	6	2
12	8	2
13	11	2
14	18	2
15	2	3
16	6	3
17	6	3
18	6	3
19	8	3
20	12	3
21	13	3
22	13	3
23	14	3
24	15	3
25	15	3
26	17	3
27	19	3
28	1	3
29	1	3
30	1	3
31	3	3
32	3	3
33	5	3
34	6	3
35	6	3
36	9	3
37	10	3
38	12	3
39	12	3
40	12	3
41	13	3
42	16	3
43	18	3
44	0	4
45	0	4
46	4	4
47	5	4
48	7	4
49	11	4
50	12	4
51	14	4
52	16	4
53	19	4
54	19	4
55	2	4
56	8	4
57	10	4
58	12	4
59	19	4
60	0	5
61	6	5
62	6	5
63	9	5
64	12	5
65	12	5
66	18	5
67	0	5
68	0	5
69	5	5
70	7	5
71	9	5
72	9	5
73	10	5
74	12	5
75	14	5
76	14	5
77	14	5
78	14	5
79	18	5
80	18	5
81	18	5
82	5	6
83	6	6
84	9	6
85	0	7
86	4	7
87	6	7
88	16	7
89	19	7
90	11	7
91	16	7
92	19	7
93	7	8
94	7	8
95	12	8
96	12	8
97	14	8
98	17	8
99	5	8
100	10	8
101	12	8
102	4	9
103	10	9
104	14	9
105	18	9
106	0	9
107	9	9
108	10	9
109	12	9
110	16	9
111	2	10
112	6	10
113	9	10
114	9	10
115	12	10
116	14	10
117	16	10
118	16	10
119	17	10
120	18	10
121	1	10
122	9	10
123	13	10
124	1	11
125	7	11
126	13	11
127	15	11
128	18	11
129	18	11
130	0	11
131	8	11
132	10	11
133	16	11
134	2	12
135	4	12
136	12	12
137	14	12
138	14	12
139	14	12
140	17	12
141	17	12
142	19	12
143	0	12
144	1	12
145	6	12
146	8	12
147	12	13
148	4	13
149	9	13
150	10	13
151	12	13
152	16	13
153	0	14
154	12	15
155	17	15
156	2	15
157	16	15
158	7	16
159	10	16
160	14	16
161	17	16
162	19	16
163	0	16
164	4	16
165	6	16
166	1	17
167	1	17
168	6	17
169	13	17
170	0	17
171	2	17
172	6	17
173	16	17
174	3	18
175	6	18
176	8	18
177	12	18
178	17	18
179	17	18
180	0	19
181	2	19
182	4	19
183	11	19
184	14	19
185	17	19
186	19	19
187	9	19
188	1	20
189	11	20
190	11	20
191	12	20
192	17	20
193	0	20
194	0	20
195	1	20
196	1	20
197	1	20
198	2	20
199	12	20
