SSM_index	seg_index	subclone_ID
0	4	1
1	5	1
2	6	1
3	7	1
4	7	1
5	7	1
6	7	1
7	8	1
8	1	1
9	1	1
10	3	1
11	4	1
12	4	1
13	4	1
14	4	1
15	5	1
16	5	1
17	5	1
18	5	1
19	5	1
20	6	1
21	7	1
22	7	1
23	8	1
24	9	1
25	5	2
26	7	2
27	6	3
28	7	3
29	9	3
30	2	3
31	4	3
32	6	3
33	7	3
34	8	3
35	8	3
36	9	3
37	9	3
38	0	4
39	5	4
40	1	5
41	2	5
42	3	5
43	4	5
44	4	5
45	5	5
46	5	5
47	6	5
48	6	5
49	7	5
50	4	5
51	4	5
52	4	5
53	5	5
54	5	5
55	7	5
56	7	5
57	8	5
58	9	5
59	9	5
60	0	6
61	3	6
62	6	6
63	7	6
64	1	6
65	4	6
66	5	6
67	5	6
68	5	6
69	8	6
70	9	7
71	6	7
72	8	7
73	9	7
74	4	8
75	9	8
76	2	8
77	4	8
78	0	9
79	0	9
80	2	9
81	4	9
82	4	9
83	6	9
84	7	9
85	7	9
86	8	9
87	8	9
88	8	9
89	8	9
90	9	9
91	9	9
92	0	9
93	1	9
94	1	9
95	2	9
96	6	9
97	7	9
98	7	9
99	9	9
100	9	9
101	2	10
102	7	10
103	9	10
104	2	10
105	4	11
106	1	12
107	2	12
108	9	12
109	5	13
110	1	13
111	2	14
112	4	14
113	5	14
114	7	14
115	7	14
116	7	14
117	9	14
118	1	14
119	1	14
120	2	14
121	3	14
122	4	14
123	4	14
124	6	14
125	6	14
126	6	14
127	7	14
128	7	14
129	7	14
130	7	14
131	7	14
132	7	14
133	9	14
134	2	15
135	7	15
136	0	16
137	4	16
138	4	16
139	5	16
140	5	16
141	6	16
142	8	16
143	8	16
144	4	16
145	5	16
146	5	16
147	5	16
148	5	16
149	5	16
150	5	16
151	6	16
152	7	16
153	7	16
154	7	16
155	8	16
156	2	17
157	4	17
158	0	17
159	2	17
160	3	17
161	8	17
162	3	18
163	6	18
164	7	18
165	2	18
166	3	18
167	3	18
168	4	18
169	5	18
170	7	18
171	2	19
172	4	19
173	5	19
174	0	20
175	1	20
176	3	20
177	5	20
178	5	20
179	7	20
180	7	20
181	7	20
182	9	20
183	2	20
184	3	20
185	4	20
186	4	20
187	4	20
188	4	20
189	4	20
190	5	20
191	5	20
192	7	20
193	7	20
194	7	20
195	7	20
196	7	20
197	9	20
198	9	20
199	9	20
