SSM_index	seg_index	subclone_ID
0	1	1
1	1	1
2	1	1
3	1	1
4	2	1
5	3	1
6	5	1
7	5	1
8	5	1
9	6	1
10	6	1
11	8	1
12	8	1
13	9	1
14	9	1
15	1	1
16	1	1
17	2	1
18	2	1
19	3	1
20	6	1
21	8	1
22	9	1
23	1	2
24	2	2
25	7	2
26	9	2
27	9	2
28	0	2
29	1	2
30	2	2
31	7	2
32	9	2
33	7	3
34	8	3
35	9	3
36	0	4
37	2	4
38	2	4
39	3	4
40	4	4
41	6	4
42	7	4
43	9	4
44	8	4
45	5	5
46	7	5
47	8	5
48	9	5
49	9	5
50	1	5
51	1	5
52	1	5
53	2	5
54	6	5
55	6	5
56	6	5
57	7	5
58	8	5
59	9	5
60	1	6
61	1	6
62	2	6
63	2	6
64	3	6
65	5	6
66	5	6
67	7	6
68	8	6
69	9	6
70	9	6
71	1	6
72	1	6
73	2	6
74	2	6
75	2	6
76	2	6
77	2	6
78	5	6
79	5	6
80	5	6
81	5	6
82	6	6
83	6	6
84	6	6
85	7	6
86	9	6
87	9	6
88	1	7
89	2	7
90	7	7
91	1	7
92	4	7
93	5	7
94	7	7
95	7	7
96	8	7
97	9	7
98	9	7
99	9	7
100	9	7
101	7	8
102	1	8
103	3	8
104	8	9
105	1	10
106	5	11
107	9	11
108	1	12
109	2	12
110	6	12
111	9	12
112	9	12
113	9	12
114	1	12
115	1	12
116	1	12
117	1	12
118	2	12
119	3	12
120	3	12
121	3	12
122	5	12
123	7	12
124	7	12
125	9	12
126	9	12
127	1	13
128	4	13
129	7	13
130	8	13
131	4	13
132	7	13
133	9	13
134	1	14
135	1	14
136	5	14
137	6	14
138	7	14
139	7	14
140	8	14
141	1	14
142	1	14
143	2	14
144	3	14
145	3	14
146	3	14
147	3	14
148	5	14
149	5	14
150	7	14
151	9	14
152	9	14
153	8	15
154	0	15
155	8	15
156	1	16
157	7	16
158	8	16
159	8	16
160	9	16
161	9	16
162	9	16
163	0	16
164	1	16
165	4	16
166	7	16
167	8	16
168	8	16
169	9	16
170	9	16
171	9	16
172	5	17
173	7	17
174	7	17
175	1	17
176	3	17
177	3	17
178	6	17
179	7	17
180	8	17
181	7	18
182	2	19
183	3	19
184	4	19
185	5	19
186	7	19
187	8	19
188	9	19
189	9	19
190	1	19
191	2	19
192	2	19
193	2	19
194	4	19
195	9	19
196	9	19
197	5	20
198	7	20
199	9	20
