SSM_index	seg_index	subclone_ID
0	1	1
1	2	1
2	4	1
3	4	1
4	5	1
5	5	1
6	6	1
7	6	1
8	8	1
9	9	1
10	0	1
11	7	1
12	7	1
13	8	1
14	8	1
15	9	1
16	9	1
17	2	2
18	8	2
19	4	3
20	6	3
21	7	3
22	8	3
23	9	3
24	0	4
25	0	4
26	5	4
27	6	4
28	8	4
29	8	4
30	0	4
31	2	4
32	4	4
33	4	4
34	4	4
35	6	4
36	6	4
37	6	4
38	8	4
39	9	4
40	0	5
41	2	5
42	3	5
43	7	5
44	0	5
45	7	5
46	8	5
47	9	5
48	0	6
49	1	6
50	2	6
51	3	6
52	4	6
53	6	6
54	7	6
55	8	6
56	8	6
57	9	6
58	9	6
59	9	6
60	0	6
61	4	6
62	4	6
63	7	6
64	0	7
65	0	7
66	6	7
67	9	7
68	0	7
69	0	7
70	1	8
71	1	8
72	0	9
73	0	9
74	0	9
75	1	9
76	2	9
77	2	9
78	2	9
79	3	9
80	3	9
81	3	9
82	4	9
83	8	9
84	9	9
85	9	9
86	0	9
87	0	9
88	3	9
89	9	9
90	9	9
91	0	10
92	2	10
93	7	10
94	8	10
95	8	10
96	9	10
97	9	10
98	0	10
99	1	10
100	2	10
101	8	10
102	0	11
103	0	11
104	2	11
105	4	11
106	4	11
107	5	11
108	6	11
109	6	11
110	7	11
111	7	11
112	8	11
113	8	11
114	8	11
115	8	11
116	9	11
117	9	11
118	4	11
119	7	11
120	8	11
121	0	12
122	0	12
123	4	12
124	4	12
125	5	12
126	6	12
127	8	12
128	9	12
129	0	12
130	0	12
131	0	12
132	0	12
133	0	12
134	0	12
135	7	12
136	7	12
137	7	12
138	8	12
139	8	12
140	8	12
141	9	12
142	9	12
143	0	13
144	1	13
145	1	13
146	3	13
147	3	13
148	4	13
149	5	13
150	8	13
151	4	14
152	5	14
153	6	14
154	0	15
155	0	15
156	0	15
157	4	15
158	4	16
159	7	16
160	9	16
161	9	16
162	4	16
163	8	16
164	9	16
165	0	17
166	1	17
167	7	17
168	9	17
169	9	17
170	0	17
171	4	17
172	4	17
173	8	17
174	8	17
175	1	18
176	0	18
177	0	18
178	1	18
179	6	18
180	7	18
181	8	18
182	8	18
183	9	18
184	4	19
185	5	19
186	2	19
187	0	20
188	0	20
189	4	20
190	4	20
191	5	20
192	6	20
193	7	20
194	8	20
195	9	20
196	0	20
197	1	20
198	7	20
199	9	20
