SSM_index	seg_index	subclone_ID
0	8	1
1	2	2
2	4	2
3	8	2
4	9	2
5	9	2
6	3	2
7	7	2
8	7	2
9	8	2
10	6	3
11	6	3
12	9	3
13	9	3
14	9	3
15	6	3
16	6	3
17	6	3
18	7	3
19	7	3
20	7	3
21	9	3
22	2	4
23	3	4
24	3	4
25	3	4
26	3	4
27	5	4
28	9	4
29	0	4
30	2	4
31	2	4
32	5	4
33	7	4
34	2	5
35	3	5
36	3	5
37	3	5
38	5	5
39	9	5
40	2	5
41	6	5
42	6	5
43	7	5
44	7	5
45	8	5
46	8	5
47	8	5
48	9	5
49	6	6
50	6	6
51	9	6
52	0	7
53	6	7
54	9	7
55	9	7
56	5	7
57	6	7
58	6	7
59	7	7
60	8	7
61	9	7
62	3	8
63	3	9
64	3	9
65	3	9
66	6	9
67	6	9
68	8	9
69	9	9
70	0	9
71	0	9
72	0	9
73	5	9
74	6	9
75	6	9
76	6	9
77	7	9
78	8	9
79	8	9
80	8	9
81	9	9
82	9	9
83	9	9
84	1	10
85	1	10
86	2	10
87	2	10
88	3	10
89	3	10
90	3	10
91	5	10
92	5	10
93	5	10
94	8	10
95	8	10
96	8	10
97	8	10
98	8	10
99	8	10
100	8	10
101	9	10
102	9	10
103	9	10
104	9	10
105	9	10
106	9	10
107	9	10
108	9	10
109	9	10
110	0	10
111	0	10
112	0	10
113	2	10
114	5	10
115	5	10
116	5	10
117	6	10
118	6	10
119	6	10
120	6	10
121	6	10
122	8	10
123	8	10
124	8	10
125	8	10
126	8	10
127	8	10
128	9	10
129	9	10
130	9	10
131	9	10
132	9	10
133	9	10
134	9	10
135	9	10
136	1	11
137	2	11
138	3	11
139	6	11
140	8	11
141	9	11
142	9	11
143	5	11
144	6	11
145	7	11
146	8	11
147	8	11
148	9	11
149	3	12
150	3	12
151	4	12
152	0	12
153	8	12
154	8	12
155	9	12
156	9	13
157	0	13
158	2	13
159	8	13
160	9	13
161	9	13
162	1	14
163	2	14
164	3	14
165	5	14
166	6	14
167	8	14
168	9	14
169	0	14
170	4	14
171	4	14
172	6	14
173	7	14
174	7	14
175	7	14
176	8	14
177	4	15
178	9	15
179	8	15
180	6	16
181	6	16
182	4	16
183	2	17
184	4	18
185	6	18
186	6	18
187	9	18
188	9	18
189	9	18
190	2	19
191	3	19
192	3	19
193	8	19
194	8	19
195	2	20
196	3	20
197	6	20
198	6	20
199	9	20
