SSM_index	seg_index	subclone_ID
0	7	1
1	15	1
2	19	1
3	27	1
4	37	1
5	4	1
6	4	1
7	4	1
8	5	1
9	6	1
10	6	1
11	8	1
12	9	1
13	9	1
14	10	1
15	10	1
16	10	1
17	12	1
18	12	1
19	16	1
20	16	1
21	16	1
22	17	1
23	18	1
24	18	1
25	18	1
26	19	1
27	19	1
28	20	1
29	22	1
30	23	1
31	23	1
32	25	1
33	25	1
34	28	1
35	29	1
36	30	1
37	30	1
38	31	1
39	31	1
40	32	1
41	32	1
42	33	1
43	33	1
44	33	1
45	33	1
46	36	1
47	38	1
48	39	1
49	19	2
50	23	2
51	4	3
52	4	3
53	5	3
54	6	3
55	7	3
56	8	3
57	17	3
58	28	3
59	33	3
60	35	3
61	36	3
62	4	4
63	16	4
64	17	4
65	19	4
66	19	4
67	20	4
68	22	4
69	30	4
70	33	4
71	38	4
72	4	5
73	0	5
74	2	5
75	10	5
76	10	5
77	16	5
78	30	5
79	37	5
80	4	6
81	6	6
82	10	6
83	35	6
84	6	7
85	8	7
86	10	7
87	16	7
88	18	7
89	34	8
90	4	9
91	11	9
92	21	9
93	3	9
94	3	9
95	4	9
96	4	9
97	10	9
98	12	9
99	13	9
100	18	9
101	19	9
102	21	9
103	22	9
104	24	9
105	30	9
106	31	9
107	34	9
108	35	9
109	39	9
110	39	9
111	32	10
112	0	10
113	9	10
114	10	10
115	14	10
116	26	10
117	32	10
118	22	11
119	0	11
120	4	11
121	4	11
122	17	11
123	20	11
124	23	11
125	31	11
126	32	11
127	35	11
128	35	11
129	38	12
130	9	12
131	10	12
132	17	12
133	19	12
134	19	12
135	23	12
136	32	12
137	32	12
138	32	12
139	37	12
140	4	13
141	9	13
142	20	13
143	20	13
144	21	13
145	0	13
146	0	13
147	4	13
148	4	13
149	5	13
150	10	13
151	18	13
152	19	13
153	23	13
154	23	13
155	26	13
156	29	13
157	22	14
158	4	14
159	10	15
160	12	15
161	32	15
162	5	15
163	7	15
164	9	15
165	12	15
166	14	15
167	15	15
168	18	15
169	19	15
170	23	15
171	28	15
172	28	15
173	30	15
174	30	15
175	30	15
176	35	15
177	7	16
178	7	16
179	9	16
180	37	16
181	3	17
182	9	17
183	13	17
184	17	17
185	19	17
186	22	17
187	25	17
188	31	17
189	33	17
190	36	17
191	38	18
192	1	18
193	4	18
194	19	18
195	34	18
196	35	18
197	32	19
198	34	19
199	0	20
