SSM_index	seg_index	subclone_ID
0	3	1
1	4	1
2	8	1
3	8	1
4	1	1
5	1	1
6	2	1
7	3	1
8	5	1
9	8	1
10	8	1
11	2	2
12	2	2
13	7	2
14	1	3
15	1	4
16	2	4
17	3	4
18	4	4
19	5	4
20	6	5
21	3	5
22	9	5
23	9	6
24	5	6
25	9	6
26	0	7
27	1	7
28	2	7
29	5	7
30	5	7
31	7	7
32	8	7
33	0	7
34	0	7
35	1	7
36	1	7
37	1	7
38	2	7
39	2	7
40	4	7
41	4	7
42	5	7
43	8	7
44	8	7
45	8	7
46	8	7
47	9	7
48	1	8
49	2	8
50	3	8
51	3	8
52	7	8
53	8	8
54	8	8
55	9	8
56	1	8
57	5	8
58	5	8
59	7	8
60	7	8
61	7	8
62	8	8
63	8	8
64	9	8
65	9	8
66	2	9
67	3	9
68	4	9
69	5	9
70	5	9
71	5	9
72	8	9
73	0	9
74	0	9
75	1	9
76	1	9
77	2	9
78	2	9
79	3	9
80	3	9
81	3	9
82	4	9
83	7	9
84	7	9
85	7	9
86	9	9
87	9	9
88	9	9
89	8	10
90	8	10
91	4	10
92	5	10
93	5	10
94	7	10
95	8	10
96	2	11
97	2	11
98	2	11
99	3	11
100	5	11
101	7	11
102	8	11
103	8	11
104	9	11
105	0	11
106	0	11
107	2	11
108	2	11
109	2	11
110	3	11
111	3	11
112	3	11
113	3	11
114	4	11
115	4	11
116	4	11
117	5	11
118	7	11
119	7	11
120	7	11
121	9	11
122	9	11
123	9	11
124	9	11
125	9	11
126	5	12
127	9	12
128	4	13
129	7	13
130	8	13
131	9	13
132	1	13
133	1	13
134	2	13
135	4	13
136	5	13
137	5	13
138	8	13
139	0	14
140	5	14
141	6	14
142	7	14
143	9	14
144	0	14
145	2	14
146	2	14
147	3	14
148	3	14
149	5	14
150	5	14
151	7	14
152	7	14
153	7	14
154	2	15
155	4	15
156	5	15
157	8	15
158	9	15
159	1	15
160	1	15
161	1	15
162	3	15
163	3	15
164	4	15
165	5	15
166	7	15
167	7	15
168	7	15
169	8	15
170	8	16
171	0	17
172	8	17
173	3	18
174	7	18
175	9	18
176	9	18
177	9	18
178	0	18
179	1	18
180	1	18
181	2	18
182	2	18
183	4	18
184	5	18
185	9	18
186	9	18
187	2	19
188	5	19
189	1	20
190	1	20
191	4	20
192	6	20
193	0	20
194	0	20
195	2	20
196	3	20
197	4	20
198	8	20
199	9	20
