SSM_index	seg_index	subclone_ID
0	3	1
1	3	2
2	3	2
3	11	2
4	21	2
5	22	2
6	25	2
7	25	2
8	25	2
9	6	2
10	14	2
11	20	2
12	26	2
13	30	2
14	33	2
15	37	2
16	3	3
17	4	3
18	5	3
19	7	3
20	7	3
21	7	3
22	12	3
23	13	3
24	17	3
25	20	3
26	20	3
27	20	3
28	21	3
29	23	3
30	31	3
31	21	3
32	25	3
33	27	3
34	5	4
35	8	4
36	13	4
37	3	5
38	15	5
39	17	5
40	19	5
41	25	5
42	28	5
43	30	5
44	34	5
45	38	5
46	39	5
47	37	5
48	24	6
49	9	6
50	25	6
51	6	7
52	10	7
53	22	7
54	32	7
55	0	7
56	33	7
57	9	8
58	11	8
59	26	8
60	29	8
61	32	8
62	35	8
63	0	9
64	3	9
65	9	9
66	9	9
67	9	9
68	13	9
69	13	9
70	13	9
71	15	9
72	17	9
73	17	9
74	17	9
75	19	9
76	22	9
77	39	9
78	1	9
79	4	9
80	15	9
81	26	9
82	30	9
83	30	9
84	4	10
85	9	10
86	22	10
87	29	10
88	32	10
89	33	10
90	35	10
91	5	10
92	9	10
93	9	10
94	15	10
95	9	11
96	21	11
97	25	11
98	27	11
99	28	11
100	39	11
101	1	11
102	3	11
103	20	11
104	23	11
105	29	11
106	5	12
107	13	12
108	22	12
109	9	13
110	17	13
111	20	13
112	26	13
113	26	13
114	0	14
115	5	14
116	9	14
117	11	14
118	16	14
119	17	14
120	17	14
121	18	14
122	19	14
123	20	14
124	22	14
125	24	14
126	26	14
127	26	14
128	29	14
129	33	14
130	33	14
131	33	14
132	33	14
133	36	14
134	0	14
135	1	14
136	4	14
137	7	14
138	8	14
139	13	14
140	25	14
141	28	14
142	5	15
143	8	15
144	10	15
145	11	15
146	16	15
147	24	15
148	25	15
149	26	15
150	26	15
151	28	15
152	28	15
153	30	15
154	30	15
155	32	15
156	2	15
157	11	15
158	17	15
159	26	15
160	33	15
161	36	15
162	36	15
163	32	16
164	16	17
165	20	17
166	26	17
167	3	18
168	21	18
169	31	18
170	7	18
171	13	18
172	13	18
173	5	19
174	5	19
175	9	19
176	13	19
177	17	19
178	20	19
179	30	19
180	31	19
181	34	19
182	4	19
183	26	19
184	0	20
185	5	20
186	7	20
187	11	20
188	16	20
189	16	20
190	26	20
191	30	20
192	32	20
193	33	20
194	36	20
195	39	20
196	1	20
197	10	20
198	26	20
199	39	20
