SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	2	1
3	5	1
4	7	1
5	8	1
6	9	1
7	9	1
8	9	1
9	11	1
10	11	1
11	11	1
12	11	1
13	11	1
14	11	1
15	18	1
16	19	1
17	19	1
18	1	1
19	3	1
20	4	1
21	11	1
22	14	1
23	19	1
24	3	2
25	9	2
26	15	2
27	18	2
28	19	2
29	9	2
30	1	3
31	3	3
32	9	3
33	6	4
34	7	4
35	8	4
36	19	4
37	19	4
38	19	4
39	19	4
40	19	4
41	19	4
42	0	4
43	5	4
44	16	4
45	2	5
46	2	5
47	3	5
48	3	5
49	6	5
50	11	5
51	18	5
52	19	5
53	12	5
54	13	5
55	15	5
56	19	6
57	2	7
58	2	7
59	6	7
60	18	7
61	19	7
62	2	8
63	6	8
64	13	8
65	15	8
66	17	8
67	17	8
68	19	8
69	19	8
70	13	8
71	3	9
72	2	10
73	3	10
74	3	10
75	3	10
76	3	10
77	5	10
78	6	10
79	7	10
80	9	10
81	9	10
82	9	10
83	9	10
84	10	10
85	10	10
86	11	10
87	11	10
88	13	10
89	13	10
90	15	10
91	15	10
92	15	10
93	16	10
94	18	10
95	19	10
96	19	10
97	0	10
98	3	10
99	3	10
100	3	10
101	6	10
102	7	10
103	11	10
104	12	10
105	12	10
106	15	10
107	15	10
108	19	10
109	7	11
110	10	11
111	11	11
112	11	11
113	7	12
114	9	12
115	13	12
116	2	12
117	9	12
118	10	12
119	15	12
120	16	12
121	6	13
122	7	13
123	8	13
124	11	13
125	17	13
126	19	13
127	3	13
128	0	14
129	8	14
130	3	15
131	6	15
132	6	15
133	8	15
134	8	15
135	8	15
136	9	15
137	9	15
138	10	15
139	10	15
140	11	15
141	15	15
142	17	15
143	18	15
144	18	15
145	19	15
146	1	15
147	11	15
148	11	15
149	1	16
150	1	16
151	3	16
152	3	16
153	3	16
154	7	16
155	11	16
156	15	16
157	18	16
158	18	16
159	3	16
160	7	16
161	8	16
162	9	16
163	11	16
164	6	17
165	7	17
166	7	17
167	16	17
168	17	17
169	19	17
170	19	17
171	1	18
172	1	18
173	3	18
174	6	18
175	6	18
176	6	18
177	7	18
178	7	18
179	8	18
180	8	18
181	8	18
182	9	18
183	10	18
184	11	18
185	11	18
186	15	18
187	16	18
188	0	18
189	8	18
190	10	18
191	11	18
192	19	18
193	7	19
194	6	20
195	7	20
196	8	20
197	8	20
198	9	20
199	10	20
