SSM_index	seg_index	subclone_ID
0	2	1
1	20	1
2	22	1
3	22	1
4	39	1
5	15	1
6	0	2
7	15	2
8	18	2
9	18	2
10	20	2
11	20	2
12	22	2
13	25	2
14	26	2
15	29	2
16	36	2
17	39	2
18	5	2
19	5	2
20	8	2
21	20	2
22	37	2
23	7	3
24	13	3
25	20	3
26	33	3
27	37	3
28	13	3
29	3	4
30	5	4
31	13	4
32	17	4
33	21	4
34	22	4
35	25	4
36	37	4
37	39	4
38	22	4
39	24	4
40	37	4
41	34	5
42	8	6
43	12	6
44	15	6
45	19	6
46	21	6
47	22	6
48	37	6
49	37	6
50	39	6
51	9	6
52	27	6
53	37	6
54	22	7
55	36	8
56	13	9
57	14	9
58	34	9
59	37	9
60	37	9
61	9	9
62	31	9
63	0	10
64	5	10
65	15	10
66	20	10
67	20	10
68	32	10
69	32	10
70	36	10
71	3	11
72	5	11
73	5	11
74	24	11
75	27	11
76	37	11
77	5	11
78	10	11
79	35	11
80	37	11
81	1	12
82	14	12
83	17	12
84	22	12
85	18	12
86	34	12
87	12	13
88	24	13
89	31	13
90	34	13
91	39	13
92	14	13
93	35	13
94	1	14
95	1	14
96	2	14
97	2	14
98	3	14
99	5	14
100	5	14
101	6	14
102	7	14
103	7	14
104	15	14
105	15	14
106	21	14
107	21	14
108	22	14
109	22	14
110	25	14
111	25	14
112	27	14
113	30	14
114	36	14
115	37	14
116	37	14
117	37	14
118	39	14
119	39	14
120	22	14
121	28	14
122	0	15
123	13	15
124	25	15
125	39	15
126	5	15
127	30	15
128	38	15
129	0	16
130	2	16
131	3	16
132	3	16
133	8	16
134	17	16
135	19	16
136	20	16
137	22	16
138	22	16
139	36	16
140	19	16
141	24	16
142	24	16
143	26	16
144	29	16
145	4	17
146	12	17
147	13	17
148	15	17
149	20	17
150	22	17
151	24	17
152	24	17
153	25	17
154	29	17
155	30	17
156	36	17
157	36	17
158	36	17
159	37	17
160	37	17
161	7	17
162	37	17
163	37	17
164	39	17
165	13	18
166	15	18
167	37	18
168	1	19
169	8	19
170	12	19
171	34	19
172	37	19
173	2	20
174	2	20
175	4	20
176	4	20
177	4	20
178	5	20
179	6	20
180	8	20
181	15	20
182	22	20
183	22	20
184	22	20
185	26	20
186	27	20
187	29	20
188	30	20
189	30	20
190	36	20
191	37	20
192	38	20
193	39	20
194	2	20
195	8	20
196	15	20
197	23	20
198	33	20
199	35	20
