SSM_index	seg_index	subclone_ID
0	19	1
1	19	1
2	23	1
3	33	1
4	3	1
5	11	1
6	15	1
7	22	1
8	26	1
9	26	1
10	32	1
11	38	1
12	38	1
13	0	2
14	2	2
15	9	2
16	13	2
17	13	2
18	16	2
19	32	2
20	33	2
21	34	2
22	3	2
23	3	2
24	5	2
25	7	2
26	9	2
27	10	2
28	18	2
29	21	2
30	26	2
31	33	2
32	8	3
33	12	3
34	16	3
35	18	3
36	28	3
37	31	3
38	31	3
39	33	3
40	34	3
41	37	3
42	38	3
43	0	3
44	1	3
45	34	3
46	35	3
47	38	3
48	39	3
49	3	4
50	5	4
51	8	4
52	12	4
53	13	4
54	18	4
55	20	4
56	22	4
57	31	4
58	34	4
59	38	4
60	6	4
61	6	4
62	9	4
63	14	4
64	18	4
65	23	4
66	26	4
67	28	4
68	28	4
69	30	4
70	32	5
71	3	5
72	7	5
73	9	5
74	25	6
75	33	6
76	1	7
77	5	7
78	17	7
79	29	7
80	34	7
81	34	7
82	37	7
83	39	7
84	1	7
85	10	7
86	21	7
87	23	7
88	25	7
89	27	7
90	28	7
91	30	7
92	31	7
93	32	7
94	32	7
95	33	7
96	1	8
97	12	8
98	13	8
99	15	8
100	17	8
101	21	8
102	25	8
103	28	8
104	31	8
105	32	8
106	33	8
107	33	8
108	34	8
109	8	8
110	21	8
111	23	8
112	26	8
113	28	8
114	34	8
115	35	8
116	38	8
117	39	8
118	39	8
119	23	9
120	7	9
121	9	9
122	29	9
123	28	10
124	33	10
125	3	10
126	19	10
127	27	10
128	34	10
129	3	11
130	18	11
131	19	11
132	24	11
133	31	11
134	39	11
135	39	11
136	3	11
137	7	11
138	7	11
139	14	11
140	26	11
141	32	11
142	34	11
143	35	11
144	35	11
145	36	11
146	38	11
147	39	11
148	28	12
149	1	12
150	27	12
151	17	13
152	21	13
153	22	13
154	26	13
155	36	13
156	7	13
157	9	13
158	35	13
159	29	14
160	36	14
161	19	14
162	15	15
163	29	15
164	14	15
165	14	15
166	35	15
167	39	15
168	10	16
169	14	16
170	14	16
171	36	16
172	38	16
173	17	16
174	23	16
175	31	17
176	39	17
177	0	17
178	0	17
179	13	17
180	14	17
181	15	17
182	19	17
183	39	17
184	0	18
185	9	18
186	12	18
187	20	18
188	28	18
189	33	18
190	34	18
191	37	18
192	38	18
193	0	18
194	12	18
195	17	18
196	31	18
197	34	19
198	34	19
199	27	20
