SSM_index	seg_index	subclone_ID
0	2	1
1	7	1
2	12	1
3	23	1
4	35	1
5	2	1
6	4	1
7	6	1
8	10	1
9	18	1
10	20	1
11	25	1
12	29	1
13	7	2
14	7	2
15	11	2
16	14	2
17	16	2
18	21	2
19	22	2
20	2	2
21	10	2
22	15	2
23	16	2
24	19	2
25	22	2
26	28	2
27	30	2
28	33	2
29	16	3
30	24	3
31	2	3
32	17	3
33	0	4
34	0	4
35	9	4
36	10	4
37	11	4
38	11	4
39	11	4
40	15	4
41	17	4
42	18	4
43	25	4
44	29	4
45	29	4
46	1	4
47	7	4
48	10	4
49	12	4
50	15	4
51	19	4
52	19	4
53	23	4
54	24	4
55	26	4
56	27	4
57	35	4
58	36	4
59	36	4
60	0	5
61	25	5
62	27	5
63	34	5
64	37	5
65	37	5
66	9	6
67	21	6
68	16	6
69	20	6
70	24	6
71	0	7
72	30	7
73	3	8
74	14	8
75	17	8
76	22	8
77	10	8
78	10	8
79	11	8
80	16	8
81	18	8
82	23	8
83	23	8
84	18	9
85	19	9
86	23	9
87	25	9
88	28	9
89	37	9
90	37	9
91	38	9
92	0	9
93	0	9
94	1	9
95	4	9
96	11	9
97	13	9
98	14	9
99	17	9
100	27	9
101	28	9
102	31	9
103	35	9
104	1	10
105	14	10
106	25	10
107	7	10
108	8	10
109	27	10
110	34	10
111	0	11
112	5	11
113	7	11
114	36	11
115	0	11
116	2	11
117	7	11
118	8	11
119	9	11
120	15	11
121	15	11
122	18	11
123	22	11
124	25	11
125	25	11
126	14	12
127	20	12
128	27	12
129	7	12
130	8	12
131	22	12
132	4	13
133	11	13
134	37	13
135	0	13
136	14	13
137	4	14
138	15	14
139	29	14
140	33	14
141	1	14
142	4	14
143	13	14
144	18	14
145	22	14
146	25	14
147	30	14
148	4	15
149	29	15
150	34	15
151	0	16
152	6	16
153	10	16
154	10	16
155	12	16
156	14	16
157	16	16
158	19	16
159	0	17
160	32	17
161	0	17
162	14	17
163	14	17
164	0	18
165	3	18
166	21	18
167	25	18
168	4	18
169	11	18
170	13	18
171	1	19
172	10	19
173	12	19
174	15	19
175	15	19
176	16	19
177	22	19
178	24	19
179	29	19
180	2	19
181	11	19
182	16	19
183	22	19
184	22	19
185	29	19
186	35	19
187	0	20
188	3	20
189	14	20
190	20	20
191	21	20
192	29	20
193	30	20
194	0	20
195	0	20
196	0	20
197	14	20
198	24	20
199	25	20
