SSM_index	seg_index	subclone_ID
0	19	1
1	22	1
2	1	2
3	4	2
4	19	2
5	19	2
6	20	2
7	26	2
8	33	2
9	21	2
10	30	2
11	34	2
12	37	2
13	0	3
14	4	3
15	7	3
16	8	3
17	15	3
18	15	3
19	19	3
20	22	3
21	4	3
22	4	3
23	9	3
24	16	3
25	18	3
26	3	4
27	4	4
28	5	4
29	5	4
30	16	4
31	19	4
32	28	4
33	31	4
34	38	4
35	13	4
36	39	4
37	14	5
38	5	5
39	29	6
40	4	6
41	19	7
42	28	7
43	37	7
44	31	8
45	0	9
46	4	9
47	7	9
48	8	9
49	11	9
50	14	9
51	18	9
52	19	9
53	20	9
54	23	9
55	23	9
56	25	9
57	30	9
58	32	9
59	36	9
60	37	9
61	37	9
62	38	9
63	0	9
64	2	9
65	3	9
66	5	9
67	9	9
68	14	9
69	18	9
70	19	9
71	20	9
72	28	9
73	29	9
74	33	9
75	34	9
76	37	9
77	37	9
78	38	9
79	38	9
80	39	9
81	39	9
82	1	10
83	2	10
84	8	10
85	9	10
86	39	10
87	3	10
88	4	10
89	8	10
90	10	10
91	17	10
92	19	10
93	20	10
94	27	10
95	0	11
96	12	11
97	17	11
98	19	11
99	13	11
100	23	11
101	32	11
102	38	11
103	9	12
104	0	13
105	17	14
106	18	14
107	25	14
108	34	14
109	39	14
110	15	14
111	26	14
112	29	14
113	38	14
114	5	15
115	10	15
116	3	15
117	21	15
118	19	16
119	32	16
120	37	16
121	37	16
122	5	16
123	8	16
124	15	16
125	20	16
126	22	16
127	27	16
128	0	17
129	2	18
130	4	18
131	4	18
132	10	18
133	12	18
134	15	18
135	17	18
136	18	18
137	20	18
138	27	18
139	28	18
140	35	18
141	37	18
142	38	18
143	1	18
144	10	18
145	12	18
146	15	18
147	18	18
148	23	18
149	24	18
150	27	18
151	33	18
152	34	18
153	34	18
154	38	18
155	39	18
156	3	19
157	7	19
158	11	19
159	19	19
160	20	19
161	22	19
162	25	19
163	25	19
164	25	19
165	28	19
166	34	19
167	37	19
168	37	19
169	9	19
170	12	19
171	13	19
172	18	19
173	26	19
174	28	19
175	29	19
176	29	19
177	32	19
178	32	19
179	33	19
180	37	19
181	9	20
182	9	20
183	13	20
184	20	20
185	25	20
186	27	20
187	32	20
188	35	20
189	37	20
190	37	20
191	37	20
192	4	20
193	13	20
194	19	20
195	19	20
196	22	20
197	28	20
198	34	20
199	37	20
