SSM_index	seg_index	subclone_ID
0	8	1
1	9	1
2	13	1
3	20	1
4	0	1
5	12	1
6	13	1
7	16	1
8	27	1
9	7	2
10	29	2
11	0	3
12	4	3
13	6	3
14	7	3
15	8	3
16	9	3
17	9	3
18	10	3
19	11	3
20	14	3
21	20	3
22	27	3
23	28	3
24	28	3
25	28	3
26	38	3
27	28	3
28	29	3
29	33	3
30	8	4
31	14	4
32	39	4
33	12	4
34	14	4
35	20	4
36	29	4
37	17	5
38	36	5
39	3	6
40	7	6
41	9	6
42	11	6
43	14	6
44	14	6
45	19	6
46	20	6
47	24	6
48	25	6
49	27	6
50	27	6
51	30	6
52	30	6
53	33	6
54	35	6
55	36	6
56	37	6
57	0	6
58	8	6
59	13	6
60	14	6
61	21	6
62	26	6
63	26	6
64	27	6
65	30	6
66	31	6
67	35	6
68	2	7
69	14	7
70	19	7
71	30	7
72	38	7
73	11	7
74	21	7
75	37	7
76	6	8
77	21	8
78	1	9
79	5	9
80	6	9
81	8	9
82	11	9
83	23	9
84	24	9
85	27	9
86	28	9
87	30	9
88	33	9
89	37	9
90	0	9
91	5	9
92	6	9
93	6	9
94	10	9
95	14	9
96	16	9
97	24	9
98	26	9
99	27	9
100	27	9
101	27	9
102	2	10
103	12	10
104	15	10
105	24	10
106	28	10
107	30	10
108	38	10
109	6	10
110	9	10
111	21	10
112	21	10
113	24	10
114	29	10
115	33	10
116	9	11
117	11	11
118	27	11
119	29	11
120	30	11
121	1	11
122	8	11
123	16	11
124	16	11
125	22	11
126	30	11
127	4	12
128	6	12
129	6	12
130	11	12
131	33	12
132	28	12
133	24	13
134	29	13
135	37	13
136	23	13
137	9	14
138	13	14
139	25	14
140	29	14
141	36	14
142	2	14
143	2	14
144	14	14
145	20	14
146	24	14
147	24	14
148	27	14
149	6	15
150	28	15
151	30	15
152	9	15
153	18	15
154	11	16
155	11	16
156	27	16
157	29	16
158	34	16
159	38	16
160	38	16
161	38	16
162	2	16
163	6	16
164	8	16
165	10	16
166	20	16
167	27	16
168	29	16
169	38	16
170	38	16
171	1	17
172	1	17
173	8	17
174	16	17
175	5	17
176	19	17
177	23	17
178	25	17
179	37	17
180	6	18
181	35	18
182	6	19
183	13	19
184	34	19
185	26	19
186	1	20
187	13	20
188	24	20
189	27	20
190	28	20
191	29	20
192	33	20
193	38	20
194	8	20
195	9	20
196	19	20
197	21	20
198	22	20
199	33	20
