SSM_index	seg_index	subclone_ID
0	2	1
1	2	1
2	2	1
3	2	1
4	4	1
5	6	1
6	8	1
7	8	1
8	6	1
9	8	1
10	8	1
11	3	2
12	5	2
13	6	2
14	0	3
15	0	3
16	0	3
17	1	3
18	2	3
19	3	3
20	4	3
21	4	3
22	8	3
23	2	3
24	3	3
25	3	3
26	4	3
27	9	3
28	9	3
29	9	3
30	4	4
31	4	4
32	2	4
33	2	5
34	4	5
35	9	5
36	2	6
37	2	6
38	2	6
39	3	7
40	4	7
41	6	7
42	6	7
43	6	7
44	8	7
45	2	7
46	3	7
47	4	7
48	6	7
49	2	8
50	3	8
51	5	8
52	8	8
53	9	8
54	9	8
55	0	9
56	2	9
57	2	9
58	6	9
59	7	9
60	2	9
61	3	9
62	0	10
63	1	10
64	3	10
65	5	10
66	6	10
67	7	10
68	8	10
69	9	10
70	0	10
71	5	10
72	5	11
73	1	12
74	4	12
75	4	12
76	7	12
77	8	12
78	8	12
79	3	12
80	6	12
81	6	12
82	8	12
83	0	13
84	0	13
85	0	13
86	0	13
87	2	13
88	2	13
89	2	13
90	3	13
91	3	13
92	3	13
93	4	13
94	5	13
95	6	13
96	9	13
97	9	13
98	9	13
99	9	13
100	9	13
101	9	13
102	2	13
103	4	13
104	4	13
105	6	13
106	6	13
107	6	13
108	6	13
109	8	13
110	8	13
111	0	14
112	4	14
113	4	14
114	9	14
115	1	15
116	1	15
117	6	15
118	7	15
119	6	15
120	6	15
121	0	16
122	0	16
123	1	16
124	2	16
125	2	16
126	4	16
127	5	16
128	2	16
129	2	16
130	2	16
131	2	16
132	2	16
133	5	16
134	6	16
135	7	16
136	8	16
137	8	16
138	8	16
139	8	16
140	8	16
141	8	16
142	9	16
143	0	17
144	1	17
145	2	17
146	4	17
147	4	17
148	6	17
149	6	17
150	8	17
151	8	17
152	5	17
153	8	17
154	9	17
155	9	17
156	5	18
157	8	18
158	2	19
159	4	19
160	5	19
161	8	19
162	8	19
163	5	19
164	6	19
165	9	19
166	9	19
167	0	20
168	0	20
169	0	20
170	1	20
171	2	20
172	2	20
173	2	20
174	2	20
175	4	20
176	4	20
177	4	20
178	4	20
179	4	20
180	4	20
181	4	20
182	4	20
183	5	20
184	6	20
185	6	20
186	6	20
187	6	20
188	7	20
189	7	20
190	7	20
191	8	20
192	8	20
193	8	20
194	8	20
195	8	20
196	1	20
197	6	20
198	6	20
199	9	20
