SSM_index	seg_index	subclone_ID
0	20	1
1	28	1
2	2	1
3	19	1
4	6	2
5	6	2
6	20	2
7	39	2
8	13	2
9	13	2
10	15	2
11	15	2
12	17	2
13	19	2
14	22	2
15	25	2
16	25	2
17	29	2
18	30	2
19	33	2
20	34	2
21	23	3
22	33	3
23	2	3
24	17	3
25	21	3
26	27	3
27	29	3
28	3	4
29	19	4
30	0	4
31	12	4
32	14	4
33	14	4
34	15	4
35	15	4
36	18	4
37	22	4
38	25	4
39	29	4
40	36	4
41	20	5
42	16	6
43	23	6
44	23	6
45	25	6
46	25	6
47	28	6
48	4	6
49	12	6
50	19	6
51	21	6
52	23	6
53	25	6
54	26	6
55	27	6
56	29	6
57	29	6
58	29	6
59	38	6
60	39	6
61	39	6
62	3	7
63	7	7
64	23	7
65	23	7
66	30	7
67	35	7
68	6	7
69	11	7
70	11	7
71	13	7
72	19	7
73	20	7
74	21	7
75	25	7
76	33	7
77	35	7
78	35	7
79	39	7
80	14	8
81	21	8
82	38	8
83	1	8
84	11	8
85	22	8
86	36	8
87	23	9
88	26	9
89	10	9
90	15	9
91	10	10
92	32	10
93	6	11
94	15	11
95	30	11
96	39	11
97	0	11
98	0	11
99	12	11
100	15	11
101	17	11
102	19	11
103	19	11
104	29	11
105	29	11
106	30	11
107	34	11
108	36	11
109	38	11
110	39	11
111	3	12
112	5	12
113	7	12
114	13	12
115	13	12
116	16	12
117	16	12
118	20	12
119	33	12
120	33	12
121	1	12
122	1	12
123	6	12
124	11	12
125	11	12
126	12	12
127	12	12
128	13	12
129	16	12
130	24	12
131	25	12
132	35	12
133	39	12
134	3	13
135	4	13
136	19	13
137	27	13
138	37	13
139	14	13
140	25	13
141	29	13
142	16	14
143	25	14
144	28	14
145	30	14
146	33	14
147	36	14
148	0	14
149	3	14
150	7	14
151	13	14
152	15	14
153	16	14
154	25	14
155	26	14
156	28	14
157	38	14
158	7	15
159	25	15
160	19	15
161	31	15
162	32	15
163	35	15
164	7	16
165	12	16
166	30	16
167	33	16
168	1	16
169	6	16
170	11	16
171	14	16
172	35	16
173	37	16
174	7	17
175	9	17
176	10	17
177	10	17
178	23	17
179	25	17
180	27	17
181	29	17
182	34	17
183	0	17
184	4	17
185	14	17
186	16	17
187	29	17
188	33	17
189	13	18
190	25	18
191	15	18
192	28	18
193	35	19
194	12	20
195	31	20
196	32	20
197	1	20
198	3	20
199	39	20
