SSM_index	seg_index	subclone_ID
0	9	1
1	3	2
2	6	2
3	8	2
4	8	2
5	2	3
6	4	3
7	4	3
8	5	3
9	5	3
10	6	3
11	6	3
12	6	3
13	7	3
14	9	3
15	1	3
16	4	3
17	4	3
18	4	3
19	4	3
20	5	3
21	6	3
22	6	3
23	7	3
24	7	3
25	8	3
26	8	3
27	8	3
28	8	3
29	9	3
30	9	3
31	9	3
32	9	3
33	0	4
34	1	4
35	2	4
36	4	4
37	6	4
38	7	4
39	8	4
40	8	4
41	9	4
42	4	4
43	5	4
44	5	4
45	6	4
46	6	4
47	7	4
48	7	4
49	7	4
50	8	4
51	9	4
52	0	5
53	0	5
54	3	5
55	4	5
56	4	5
57	5	5
58	5	5
59	6	5
60	6	5
61	7	5
62	8	5
63	8	5
64	9	5
65	0	5
66	2	5
67	5	5
68	5	5
69	5	5
70	6	5
71	6	5
72	8	5
73	8	5
74	8	5
75	8	5
76	8	5
77	8	5
78	9	5
79	9	5
80	9	5
81	5	6
82	6	6
83	5	7
84	6	7
85	8	7
86	8	7
87	8	7
88	9	7
89	2	7
90	4	7
91	5	7
92	7	7
93	9	7
94	2	8
95	0	8
96	6	8
97	8	8
98	1	9
99	3	9
100	4	9
101	4	9
102	4	9
103	4	9
104	4	9
105	5	9
106	7	9
107	8	9
108	8	9
109	2	9
110	2	9
111	2	9
112	4	9
113	7	9
114	7	9
115	7	9
116	7	9
117	8	9
118	8	9
119	8	9
120	8	9
121	8	9
122	8	9
123	9	9
124	0	10
125	6	10
126	4	10
127	7	10
128	0	11
129	4	11
130	4	11
131	8	11
132	8	12
133	8	12
134	2	12
135	2	12
136	2	12
137	7	12
138	8	12
139	0	13
140	0	13
141	3	13
142	3	13
143	4	13
144	6	13
145	7	13
146	8	13
147	8	13
148	8	13
149	0	13
150	4	13
151	7	13
152	7	13
153	7	13
154	7	13
155	8	13
156	8	13
157	8	13
158	8	13
159	9	13
160	0	14
161	5	14
162	6	14
163	0	15
164	3	15
165	4	15
166	6	15
167	7	15
168	7	15
169	9	15
170	9	15
171	0	15
172	2	15
173	4	15
174	4	15
175	7	15
176	7	15
177	7	15
178	7	15
179	8	15
180	8	15
181	9	15
182	9	15
183	9	15
184	6	16
185	8	16
186	4	16
187	7	16
188	9	16
189	6	17
190	6	18
191	9	18
192	4	19
193	5	19
194	5	19
195	4	19
196	5	19
197	8	19
198	8	19
199	5	20
