SSM_index	seg_index	subclone_ID
0	2	1
1	5	1
2	5	1
3	8	1
4	3	2
5	5	2
6	7	2
7	8	2
8	1	2
9	3	2
10	5	2
11	6	2
12	7	2
13	8	2
14	8	2
15	8	2
16	8	2
17	9	2
18	2	3
19	5	3
20	6	3
21	8	3
22	4	4
23	5	4
24	5	4
25	6	4
26	5	4
27	0	5
28	4	5
29	5	5
30	6	5
31	7	5
32	7	5
33	1	5
34	2	5
35	3	5
36	4	5
37	5	5
38	6	5
39	8	5
40	8	5
41	5	6
42	4	7
43	5	7
44	6	7
45	0	7
46	5	7
47	5	7
48	5	7
49	6	7
50	6	7
51	7	7
52	8	7
53	8	7
54	9	7
55	4	8
56	4	8
57	2	8
58	8	8
59	4	9
60	5	9
61	2	9
62	6	9
63	9	9
64	3	10
65	6	10
66	1	10
67	3	10
68	4	10
69	9	11
70	1	11
71	7	11
72	8	11
73	0	12
74	3	12
75	4	12
76	6	12
77	8	12
78	8	12
79	3	12
80	3	12
81	5	12
82	5	12
83	5	12
84	6	12
85	6	12
86	2	13
87	4	14
88	5	14
89	6	14
90	6	14
91	6	14
92	7	14
93	7	14
94	7	14
95	7	14
96	7	14
97	7	14
98	8	14
99	9	14
100	9	14
101	9	14
102	9	14
103	9	14
104	1	14
105	1	14
106	2	14
107	2	14
108	2	14
109	2	14
110	3	14
111	3	14
112	3	14
113	3	14
114	3	14
115	4	14
116	4	14
117	4	14
118	4	14
119	4	14
120	4	14
121	5	14
122	5	14
123	8	14
124	8	14
125	8	14
126	8	14
127	8	14
128	9	14
129	5	15
130	6	15
131	8	15
132	9	15
133	1	15
134	5	15
135	6	15
136	6	15
137	6	15
138	8	15
139	9	15
140	8	16
141	6	16
142	4	17
143	5	17
144	7	17
145	0	17
146	1	17
147	2	17
148	2	17
149	3	17
150	4	17
151	5	17
152	6	17
153	6	17
154	7	17
155	7	17
156	7	17
157	7	17
158	8	17
159	8	17
160	8	17
161	8	17
162	9	17
163	0	18
164	3	18
165	8	18
166	9	18
167	0	19
168	3	19
169	4	19
170	7	19
171	7	19
172	8	19
173	8	19
174	9	19
175	1	19
176	1	19
177	2	19
178	2	19
179	3	19
180	3	19
181	4	19
182	4	19
183	4	19
184	5	19
185	5	19
186	5	19
187	5	19
188	6	19
189	6	19
190	6	19
191	7	19
192	7	19
193	9	19
194	9	19
195	9	19
196	9	19
197	5	20
198	4	20
199	7	20
