SSM_index	seg_index	subclone_ID
0	6	1
1	6	1
2	11	1
3	13	1
4	14	1
5	15	1
6	17	1
7	12	2
8	3	3
9	8	3
10	11	3
11	13	3
12	0	3
13	9	3
14	13	3
15	0	4
16	12	4
17	2	4
18	4	4
19	8	4
20	10	4
21	13	4
22	16	4
23	17	4
24	18	4
25	18	4
26	1	5
27	12	5
28	0	5
29	0	5
30	1	5
31	4	5
32	8	5
33	9	5
34	12	5
35	19	5
36	9	6
37	17	6
38	4	7
39	0	7
40	10	7
41	10	7
42	14	7
43	17	7
44	18	7
45	0	8
46	1	8
47	5	8
48	0	8
49	0	8
50	3	8
51	3	8
52	7	8
53	9	8
54	11	8
55	11	8
56	12	8
57	15	8
58	4	9
59	4	9
60	7	9
61	9	9
62	9	9
63	10	9
64	0	10
65	1	10
66	3	10
67	12	10
68	0	10
69	4	10
70	5	10
71	5	10
72	5	10
73	6	10
74	9	10
75	12	10
76	13	10
77	15	10
78	19	10
79	19	10
80	0	11
81	5	11
82	13	11
83	0	11
84	5	11
85	13	11
86	13	11
87	14	11
88	15	11
89	19	11
90	12	12
91	13	12
92	0	12
93	6	12
94	16	12
95	1	13
96	4	13
97	0	13
98	2	13
99	2	13
100	5	13
101	7	13
102	8	13
103	10	13
104	12	13
105	12	13
106	13	13
107	16	13
108	16	13
109	19	13
110	19	13
111	2	14
112	3	14
113	7	14
114	13	14
115	17	14
116	19	14
117	1	15
118	12	15
119	13	15
120	18	15
121	0	15
122	1	15
123	1	15
124	3	15
125	3	15
126	5	15
127	7	15
128	8	15
129	9	15
130	9	15
131	9	15
132	13	15
133	16	15
134	17	15
135	19	15
136	1	16
137	8	16
138	19	16
139	0	16
140	5	16
141	10	16
142	12	16
143	16	16
144	17	16
145	8	17
146	12	17
147	13	17
148	0	17
149	2	17
150	4	17
151	9	17
152	13	17
153	16	17
154	1	18
155	2	18
156	3	18
157	13	18
158	19	18
159	0	18
160	1	18
161	3	18
162	3	18
163	5	18
164	5	18
165	5	18
166	6	18
167	6	18
168	7	18
169	7	18
170	7	18
171	8	18
172	8	18
173	9	18
174	9	18
175	12	18
176	13	18
177	13	18
178	13	18
179	13	18
180	13	18
181	13	18
182	16	18
183	19	18
184	19	18
185	19	18
186	5	19
187	9	20
188	0	20
189	1	20
190	4	20
191	5	20
192	7	20
193	8	20
194	10	20
195	11	20
196	16	20
197	16	20
198	19	20
199	19	20
