SSM_index	seg_index	subclone_ID
0	1	1
1	7	2
2	2	2
3	6	2
4	8	2
5	8	2
6	2	3
7	0	4
8	1	4
9	1	4
10	3	4
11	5	4
12	7	4
13	8	4
14	8	4
15	8	4
16	2	4
17	2	4
18	4	4
19	4	4
20	4	4
21	6	4
22	1	5
23	1	5
24	3	6
25	1	7
26	3	7
27	8	7
28	1	7
29	7	7
30	7	7
31	8	7
32	8	7
33	1	8
34	1	8
35	2	8
36	2	8
37	8	8
38	8	8
39	1	8
40	1	8
41	2	8
42	2	8
43	2	8
44	3	8
45	3	8
46	3	8
47	4	8
48	4	8
49	6	8
50	7	8
51	7	8
52	7	8
53	8	8
54	8	8
55	8	8
56	9	8
57	9	8
58	9	9
59	2	10
60	3	10
61	8	10
62	0	10
63	1	10
64	1	10
65	1	10
66	1	10
67	2	10
68	5	10
69	7	10
70	8	10
71	9	10
72	0	11
73	1	11
74	2	11
75	7	11
76	7	11
77	9	11
78	0	11
79	1	11
80	1	11
81	2	11
82	2	11
83	3	11
84	7	11
85	1	12
86	3	12
87	4	12
88	8	12
89	2	12
90	2	12
91	6	12
92	0	13
93	0	13
94	0	13
95	3	13
96	4	13
97	5	13
98	6	13
99	6	13
100	7	13
101	7	13
102	8	13
103	8	13
104	8	13
105	8	13
106	0	13
107	0	13
108	2	13
109	2	13
110	3	13
111	4	13
112	7	13
113	8	13
114	9	13
115	1	14
116	1	14
117	1	14
118	2	14
119	6	14
120	7	14
121	1	14
122	1	14
123	2	14
124	2	14
125	3	14
126	9	14
127	1	15
128	2	15
129	0	16
130	2	16
131	2	16
132	5	16
133	1	16
134	5	16
135	3	17
136	8	17
137	1	18
138	2	18
139	4	18
140	0	18
141	6	18
142	7	18
143	8	18
144	9	18
145	9	18
146	0	19
147	1	19
148	1	19
149	1	19
150	1	19
151	1	19
152	1	19
153	2	19
154	2	19
155	3	19
156	3	19
157	4	19
158	6	19
159	7	19
160	8	19
161	8	19
162	8	19
163	9	19
164	9	19
165	1	19
166	1	19
167	1	19
168	1	19
169	1	19
170	1	19
171	2	19
172	2	19
173	2	19
174	2	19
175	3	19
176	3	19
177	3	19
178	3	19
179	4	19
180	4	19
181	5	19
182	6	19
183	7	19
184	7	19
185	7	19
186	7	19
187	7	19
188	8	19
189	8	19
190	8	19
191	8	19
192	8	19
193	9	19
194	9	19
195	9	19
196	9	19
197	0	20
198	2	20
199	2	20
