SSM_index	seg_index	subclone_ID
0	2	1
1	3	1
2	8	1
3	2	2
4	4	2
5	4	2
6	7	2
7	9	2
8	5	2
9	8	3
10	9	3
11	0	3
12	2	3
13	3	3
14	4	3
15	6	3
16	9	3
17	0	4
18	1	4
19	2	4
20	2	4
21	4	4
22	5	4
23	5	4
24	5	4
25	8	4
26	8	4
27	0	4
28	1	4
29	3	4
30	4	4
31	4	4
32	6	4
33	6	4
34	6	4
35	0	5
36	1	5
37	2	5
38	3	5
39	3	5
40	3	5
41	3	5
42	4	5
43	4	5
44	5	5
45	5	5
46	6	5
47	7	5
48	8	5
49	8	5
50	8	5
51	9	5
52	9	5
53	0	5
54	0	5
55	0	5
56	0	5
57	2	5
58	2	5
59	3	5
60	3	5
61	7	5
62	8	5
63	9	5
64	2	6
65	3	6
66	3	6
67	4	6
68	4	6
69	5	6
70	7	6
71	8	6
72	8	6
73	9	6
74	9	6
75	9	6
76	2	6
77	4	6
78	9	6
79	0	7
80	4	7
81	4	8
82	6	8
83	1	8
84	2	8
85	7	9
86	2	9
87	0	10
88	1	10
89	1	10
90	1	10
91	2	10
92	2	10
93	2	10
94	2	10
95	2	10
96	3	10
97	3	10
98	3	10
99	3	10
100	3	10
101	4	10
102	4	10
103	4	10
104	5	10
105	5	10
106	5	10
107	7	10
108	7	10
109	7	10
110	8	10
111	8	10
112	8	10
113	9	10
114	9	10
115	9	10
116	9	10
117	9	10
118	9	10
119	0	10
120	0	10
121	2	10
122	2	10
123	2	10
124	3	10
125	4	10
126	4	10
127	4	10
128	4	10
129	5	10
130	5	10
131	7	10
132	8	10
133	8	10
134	8	10
135	9	10
136	2	11
137	5	11
138	7	11
139	9	11
140	0	11
141	0	11
142	1	11
143	3	11
144	9	11
145	1	12
146	3	12
147	4	12
148	3	13
149	0	14
150	2	14
151	3	14
152	3	14
153	4	14
154	4	14
155	5	14
156	5	14
157	5	14
158	8	14
159	8	14
160	8	14
161	3	14
162	4	14
163	4	14
164	0	15
165	2	15
166	3	15
167	5	15
168	9	15
169	4	15
170	5	15
171	7	15
172	8	15
173	9	15
174	0	16
175	2	16
176	3	16
177	4	16
178	5	16
179	7	16
180	1	16
181	5	16
182	1	17
183	0	17
184	2	17
185	7	17
186	0	18
187	4	19
188	3	19
189	0	20
190	2	20
191	4	20
192	5	20
193	8	20
194	8	20
195	8	20
196	5	20
197	6	20
198	9	20
199	9	20
