SSM_index	seg_index	subclone_ID
0	8	1
1	16	1
2	16	1
3	20	1
4	36	1
5	36	1
6	36	1
7	9	1
8	20	1
9	26	1
10	37	1
11	7	2
12	39	2
13	29	2
14	35	2
15	3	3
16	12	3
17	15	3
18	29	3
19	30	3
20	38	3
21	9	3
22	0	4
23	34	4
24	0	5
25	3	5
26	3	5
27	7	5
28	8	5
29	9	5
30	15	5
31	15	5
32	19	5
33	21	5
34	25	5
35	28	5
36	31	5
37	32	5
38	34	5
39	35	5
40	37	5
41	38	5
42	4	5
43	4	5
44	6	5
45	14	5
46	14	5
47	23	5
48	32	5
49	36	5
50	37	5
51	8	6
52	19	6
53	25	6
54	8	6
55	10	6
56	11	6
57	13	6
58	22	6
59	30	6
60	32	6
61	3	7
62	6	7
63	37	7
64	38	7
65	3	7
66	7	7
67	24	7
68	39	7
69	7	8
70	7	8
71	9	8
72	22	9
73	37	9
74	38	9
75	0	9
76	38	9
77	3	10
78	4	10
79	17	10
80	19	10
81	20	10
82	23	10
83	25	10
84	30	10
85	30	10
86	4	10
87	9	10
88	15	10
89	0	11
90	0	11
91	3	11
92	5	11
93	9	11
94	12	11
95	19	11
96	20	11
97	22	11
98	32	11
99	32	11
100	12	11
101	23	11
102	23	11
103	35	11
104	38	11
105	0	12
106	0	12
107	1	12
108	1	12
109	3	12
110	12	12
111	15	12
112	18	12
113	27	12
114	38	12
115	22	12
116	32	12
117	0	13
118	1	13
119	3	13
120	7	13
121	9	13
122	10	13
123	16	13
124	23	13
125	25	13
126	32	13
127	37	13
128	22	13
129	23	13
130	30	13
131	3	14
132	7	14
133	7	14
134	19	14
135	26	14
136	28	14
137	30	14
138	30	14
139	33	14
140	37	14
141	8	14
142	9	14
143	10	14
144	26	14
145	11	15
146	12	15
147	15	15
148	27	15
149	28	15
150	29	15
151	39	15
152	2	15
153	6	15
154	13	15
155	23	15
156	0	16
157	1	16
158	3	16
159	15	16
160	1	17
161	3	17
162	8	17
163	19	18
164	23	18
165	25	18
166	29	18
167	35	18
168	38	18
169	8	18
170	13	18
171	35	18
172	37	18
173	37	18
174	0	19
175	1	19
176	1	19
177	2	19
178	17	19
179	19	19
180	24	19
181	24	19
182	34	19
183	38	19
184	39	19
185	3	19
186	6	19
187	30	19
188	35	19
189	0	20
190	3	20
191	4	20
192	6	20
193	12	20
194	32	20
195	39	20
196	9	20
197	14	20
198	24	20
199	38	20
