SSM_index	seg_index	subclone_ID
0	2	1
1	2	1
2	4	1
3	0	1
4	2	1
5	9	1
6	18	1
7	2	2
8	4	3
9	13	3
10	0	3
11	11	3
12	17	3
13	5	4
14	16	4
15	0	5
16	0	5
17	2	5
18	2	5
19	3	5
20	9	5
21	16	5
22	18	6
23	19	6
24	5	6
25	5	6
26	10	6
27	12	6
28	2	7
29	2	7
30	10	7
31	10	7
32	11	7
33	12	7
34	16	7
35	0	7
36	0	7
37	1	7
38	8	7
39	10	7
40	12	7
41	15	7
42	16	7
43	17	7
44	18	7
45	18	7
46	18	7
47	2	8
48	2	8
49	2	8
50	2	8
51	2	8
52	2	8
53	2	8
54	2	8
55	3	8
56	4	8
57	5	8
58	7	8
59	7	8
60	7	8
61	9	8
62	9	8
63	9	8
64	10	8
65	10	8
66	10	8
67	10	8
68	11	8
69	11	8
70	11	8
71	11	8
72	11	8
73	12	8
74	12	8
75	13	8
76	14	8
77	15	8
78	15	8
79	15	8
80	15	8
81	16	8
82	18	8
83	18	8
84	18	8
85	18	8
86	19	8
87	19	8
88	19	8
89	19	8
90	0	8
91	1	8
92	2	8
93	2	8
94	2	8
95	3	8
96	5	8
97	7	8
98	8	8
99	10	8
100	10	8
101	10	8
102	11	8
103	11	8
104	11	8
105	12	8
106	12	8
107	13	8
108	14	8
109	15	8
110	15	8
111	19	8
112	19	8
113	2	9
114	4	9
115	4	9
116	7	9
117	10	9
118	11	9
119	11	9
120	14	9
121	14	9
122	15	9
123	16	9
124	1	9
125	2	9
126	2	9
127	2	9
128	4	9
129	7	9
130	7	9
131	7	9
132	9	9
133	10	9
134	10	9
135	12	9
136	13	9
137	15	9
138	15	9
139	15	9
140	16	9
141	16	9
142	17	9
143	17	9
144	17	9
145	18	9
146	18	9
147	18	9
148	18	9
149	19	9
150	19	9
151	5	10
152	9	10
153	10	10
154	11	10
155	11	10
156	15	10
157	19	10
158	7	10
159	11	10
160	13	10
161	18	10
162	18	10
163	18	10
164	9	11
165	10	11
166	1	12
167	8	12
168	11	12
169	16	12
170	0	12
171	11	12
172	18	12
173	7	13
174	10	13
175	9	14
176	2	15
177	7	15
178	7	15
179	10	15
180	15	15
181	2	16
182	5	16
183	0	16
184	7	16
185	19	16
186	2	17
187	2	17
188	1	18
189	2	18
190	2	18
191	8	18
192	1	18
193	12	18
194	10	19
195	0	19
196	1	20
197	2	20
198	9	20
199	10	20
