SSM_index	seg_index	subclone_ID
0	0	1
1	8	1
2	22	1
3	23	1
4	1	1
5	2	1
6	4	1
7	12	1
8	38	1
9	25	2
10	2	2
11	3	3
12	8	3
13	20	3
14	22	3
15	27	3
16	36	3
17	1	3
18	3	3
19	18	3
20	38	3
21	39	3
22	3	4
23	9	4
24	11	4
25	15	4
26	23	4
27	26	4
28	26	4
29	38	4
30	38	4
31	9	4
32	15	4
33	18	4
34	33	4
35	36	4
36	36	4
37	25	5
38	11	5
39	6	6
40	6	6
41	24	6
42	25	6
43	0	6
44	1	6
45	2	6
46	2	6
47	6	6
48	7	6
49	7	6
50	8	6
51	10	6
52	12	6
53	15	6
54	17	6
55	17	6
56	17	6
57	26	6
58	26	6
59	31	6
60	31	6
61	32	6
62	22	7
63	36	7
64	22	7
65	5	8
66	36	8
67	4	8
68	6	8
69	6	8
70	12	8
71	14	8
72	17	8
73	3	9
74	4	9
75	10	9
76	12	9
77	15	9
78	15	9
79	19	9
80	20	9
81	22	9
82	22	9
83	26	9
84	32	9
85	32	9
86	33	9
87	34	9
88	36	9
89	36	9
90	38	9
91	39	9
92	2	9
93	3	9
94	4	9
95	4	9
96	6	9
97	8	9
98	10	9
99	12	9
100	14	9
101	16	9
102	17	9
103	17	9
104	20	9
105	22	9
106	29	9
107	31	9
108	37	9
109	38	9
110	39	9
111	8	10
112	18	10
113	21	10
114	26	10
115	38	10
116	38	10
117	1	10
118	8	10
119	19	10
120	2	11
121	8	11
122	9	11
123	18	11
124	26	11
125	26	11
126	26	11
127	27	11
128	35	11
129	6	11
130	14	11
131	15	11
132	15	11
133	18	11
134	22	11
135	28	11
136	39	11
137	0	12
138	8	12
139	10	12
140	12	12
141	18	12
142	19	12
143	19	12
144	21	12
145	24	12
146	26	12
147	31	12
148	32	12
149	35	12
150	36	12
151	39	12
152	0	12
153	4	12
154	8	12
155	15	12
156	15	12
157	17	12
158	19	12
159	19	12
160	21	12
161	21	12
162	24	12
163	24	12
164	32	12
165	33	12
166	35	12
167	36	12
168	20	13
169	31	13
170	1	14
171	10	14
172	17	14
173	18	14
174	26	14
175	3	14
176	3	14
177	6	14
178	17	14
179	9	15
180	3	16
181	19	16
182	7	17
183	20	17
184	13	18
185	28	18
186	19	18
187	38	18
188	22	19
189	6	19
190	22	19
191	22	19
192	24	19
193	31	19
194	20	20
195	26	20
196	32	20
197	17	20
198	19	20
199	22	20
