SSM_index	seg_index	subclone_ID
0	3	1
1	35	1
2	39	1
3	17	2
4	20	2
5	22	2
6	32	2
7	7	2
8	22	2
9	32	2
10	2	3
11	2	3
12	3	3
13	4	3
14	4	3
15	9	3
16	13	3
17	25	3
18	38	3
19	4	3
20	4	3
21	22	3
22	25	3
23	29	3
24	32	3
25	39	3
26	18	4
27	7	4
28	0	5
29	1	5
30	1	5
31	3	5
32	3	5
33	3	5
34	5	5
35	5	5
36	5	5
37	6	5
38	7	5
39	8	5
40	10	5
41	10	5
42	11	5
43	12	5
44	12	5
45	13	5
46	14	5
47	15	5
48	20	5
49	20	5
50	21	5
51	22	5
52	23	5
53	24	5
54	25	5
55	26	5
56	30	5
57	33	5
58	35	5
59	36	5
60	37	5
61	37	5
62	37	5
63	39	5
64	2	5
65	2	5
66	3	5
67	3	5
68	3	5
69	5	5
70	7	5
71	12	5
72	12	5
73	12	5
74	13	5
75	13	5
76	16	5
77	21	5
78	22	5
79	23	5
80	23	5
81	24	5
82	25	5
83	26	5
84	27	5
85	32	5
86	34	5
87	35	5
88	37	5
89	38	5
90	39	5
91	32	6
92	12	7
93	3	8
94	6	8
95	12	8
96	26	8
97	37	8
98	12	8
99	22	8
100	1	9
101	23	9
102	31	9
103	9	10
104	10	10
105	12	10
106	18	10
107	20	10
108	25	10
109	27	10
110	31	11
111	3	11
112	9	12
113	12	12
114	23	12
115	23	12
116	34	12
117	35	12
118	37	12
119	13	12
120	14	12
121	18	12
122	2	13
123	3	13
124	5	13
125	6	13
126	6	13
127	12	13
128	12	13
129	24	13
130	26	13
131	35	13
132	38	13
133	2	13
134	5	13
135	7	13
136	11	13
137	16	13
138	21	13
139	24	13
140	26	13
141	35	13
142	37	13
143	38	13
144	3	14
145	16	14
146	26	14
147	29	14
148	3	14
149	11	14
150	12	14
151	23	15
152	2	16
153	20	16
154	37	16
155	13	16
156	16	16
157	19	16
158	21	16
159	23	16
160	29	16
161	15	17
162	5	17
163	13	17
164	19	17
165	2	18
166	22	18
167	23	18
168	29	18
169	37	18
170	3	18
171	26	18
172	34	18
173	3	19
174	8	19
175	8	19
176	8	19
177	9	19
178	11	19
179	14	19
180	16	19
181	21	19
182	28	19
183	37	19
184	39	19
185	0	19
186	5	19
187	12	19
188	12	19
189	14	19
190	18	19
191	21	19
192	22	19
193	24	19
194	32	19
195	35	19
196	36	19
197	37	19
198	39	19
199	2	20
