SSM_index	seg_index	subclone_ID
0	18	1
1	19	1
2	28	1
3	34	1
4	1	1
5	4	1
6	5	1
7	8	1
8	12	1
9	12	1
10	13	1
11	28	1
12	2	2
13	6	2
14	25	2
15	26	2
16	31	2
17	1	2
18	2	2
19	5	2
20	11	2
21	12	2
22	19	2
23	26	2
24	28	2
25	31	2
26	35	2
27	36	2
28	39	2
29	11	3
30	36	3
31	17	3
32	26	3
33	29	3
34	36	3
35	29	4
36	1	4
37	4	4
38	6	4
39	13	4
40	27	4
41	4	5
42	19	5
43	1	5
44	12	5
45	14	5
46	19	5
47	30	5
48	36	5
49	36	5
50	13	6
51	17	6
52	19	6
53	23	6
54	0	6
55	14	6
56	19	6
57	29	6
58	1	7
59	16	7
60	25	7
61	26	7
62	27	7
63	34	7
64	5	7
65	7	7
66	20	7
67	23	7
68	10	8
69	12	8
70	35	8
71	9	8
72	9	8
73	10	8
74	16	8
75	16	8
76	18	8
77	19	8
78	2	9
79	6	9
80	7	9
81	18	9
82	19	9
83	28	9
84	29	9
85	29	9
86	33	9
87	34	9
88	12	9
89	12	9
90	18	9
91	21	9
92	27	9
93	28	9
94	29	9
95	30	9
96	12	10
97	32	10
98	29	11
99	33	11
100	3	11
101	11	11
102	13	11
103	28	11
104	33	11
105	34	11
106	16	12
107	17	12
108	19	12
109	30	12
110	31	12
111	34	12
112	38	12
113	11	12
114	17	12
115	31	13
116	14	13
117	22	13
118	31	13
119	33	13
120	34	13
121	35	13
122	7	14
123	13	14
124	29	14
125	36	14
126	0	14
127	2	14
128	3	14
129	7	14
130	14	14
131	19	14
132	19	14
133	36	14
134	6	15
135	8	15
136	9	15
137	11	15
138	11	15
139	11	15
140	11	15
141	16	15
142	17	15
143	23	15
144	25	15
145	26	15
146	28	15
147	34	15
148	36	15
149	0	15
150	2	15
151	2	15
152	4	15
153	4	15
154	6	15
155	7	15
156	7	15
157	7	15
158	7	15
159	12	15
160	13	15
161	13	15
162	13	15
163	16	15
164	16	15
165	17	15
166	20	15
167	20	15
168	26	15
169	29	15
170	29	15
171	29	15
172	33	15
173	33	15
174	33	15
175	36	15
176	38	15
177	11	16
178	3	17
179	4	17
180	14	17
181	20	17
182	6	17
183	12	17
184	14	17
185	33	17
186	6	18
187	14	18
188	14	19
189	16	19
190	2	20
191	12	20
192	15	20
193	18	20
194	19	20
195	29	20
196	35	20
197	12	20
198	37	20
199	39	20
