SSM_index	seg_index	subclone_ID
0	0	1
1	4	1
2	7	1
3	1	2
4	1	2
5	1	2
6	3	2
7	3	2
8	3	2
9	3	2
10	7	2
11	9	2
12	0	2
13	0	3
14	0	3
15	1	3
16	2	3
17	3	3
18	4	3
19	4	3
20	8	3
21	9	3
22	9	3
23	2	3
24	0	4
25	1	4
26	1	4
27	1	4
28	3	4
29	3	4
30	3	4
31	4	4
32	4	4
33	6	4
34	7	4
35	8	4
36	9	4
37	3	4
38	8	4
39	0	5
40	0	5
41	1	5
42	1	5
43	1	5
44	4	5
45	7	5
46	7	5
47	8	5
48	9	5
49	1	6
50	3	6
51	9	6
52	9	6
53	1	7
54	1	7
55	3	7
56	3	7
57	4	7
58	4	7
59	7	7
60	7	7
61	7	7
62	4	7
63	7	8
64	0	9
65	0	9
66	0	9
67	1	9
68	1	9
69	1	9
70	1	9
71	3	9
72	9	9
73	9	9
74	9	9
75	5	9
76	5	9
77	7	9
78	8	9
79	9	9
80	7	10
81	9	10
82	0	11
83	0	11
84	1	11
85	1	11
86	3	11
87	3	11
88	4	11
89	4	11
90	6	11
91	7	11
92	7	11
93	8	11
94	8	11
95	8	11
96	8	11
97	5	11
98	7	11
99	8	11
100	1	12
101	4	12
102	4	12
103	6	12
104	8	12
105	8	12
106	9	12
107	9	12
108	3	12
109	3	12
110	5	12
111	0	13
112	4	13
113	6	13
114	7	13
115	7	13
116	8	13
117	8	13
118	8	13
119	5	13
120	6	14
121	9	14
122	4	14
123	0	15
124	3	15
125	3	15
126	3	15
127	3	15
128	7	15
129	7	15
130	7	15
131	7	15
132	7	15
133	9	15
134	9	15
135	9	15
136	0	15
137	7	15
138	7	15
139	7	15
140	7	15
141	0	16
142	0	16
143	7	16
144	7	16
145	6	17
146	9	17
147	9	17
148	1	17
149	1	17
150	4	17
151	4	17
152	0	18
153	0	18
154	0	18
155	3	18
156	3	18
157	3	18
158	7	18
159	7	18
160	9	18
161	0	19
162	0	19
163	7	19
164	7	19
165	7	19
166	9	19
167	0	20
168	0	20
169	0	20
170	0	20
171	0	20
172	0	20
173	0	20
174	3	20
175	3	20
176	3	20
177	3	20
178	3	20
179	3	20
180	3	20
181	6	20
182	6	20
183	6	20
184	7	20
185	7	20
186	7	20
187	7	20
188	7	20
189	7	20
190	7	20
191	7	20
192	9	20
193	9	20
194	9	20
195	9	20
196	0	20
197	6	20
198	7	20
199	7	20
